Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,2,40,4,2,15,3,9,3,0,23,0,515,85,68,0,0,1,18067,1,0,1546,373,0,85,0,0,0,3800,202,4215,0,107,13,108,214,0,3,0,0,0,0,15,15,0,271,4,7,0,0,100,0,0,0,0,301,0,21,570,12,16,11,0,202,0,292,0,0,12,157,49,1,1,0,85,0,0,0,1,24,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40
1280,1,49,6,0,20,5,10,2,0,25,0,497,80,58,0,0,0,18067,1,0,1654,353,0,91,0,0,0,3812,256,4215,0,110,11,107,216,0,1,0,1,0,0,13,12,1,265,4,8,0,0,100,0,0,0,0,301,0,21,568,14,16,9,0,202,0,292,0,0,12,157,49,0,0,0,101,0,0,0,1,38,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44
1300,5,61,6,0,23,4,10,2,1,21,0,486,93,62,0,0,0,18067,1,0,1577,353,0,104,0,0,0,3791,233,4215,0,108,13,107,213,0,3,0,0,0,0,15,9,0,265,4,8,0,0,100,0,0,0,0,301,0,17,573,13,20,10,0,184,0,310,0,0,12,157,49,0,0,0,84,0,0,0,1,25,0,0,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44
1320,15,49,4,3,17,4,9,4,0,17,0,507,70,65,0,0,0,18067,0,0,1762,351,0,100,0,0,0,3833,223,4215,0,112,9,107,209,0,8,0,1,0,0,15,10,0,267,5,7,0,0,100,0,0,0,0,301,0,22,567,14,14,10,0,200,0,294,0,0,12,157,49,0,0,1,104,0,0,0,2,31,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41
1340,5,40,1,2,16,3,14,5,0,17,0,516,78,60,0,0,1,18067,0,0,1656,370,0,85,0,0,0,3900,214,4215,0,104,16,108,211,0,6,0,0,0,0,15,9,0,265,4,8,0,0,100,0,0,0,0,301,0,20,573,10,16,14,0,201,0,293,0,0,12,157,49,1,0,0,100,0,0,0,2,27,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40
1360,1,47,4,5,31,5,9,3,0,20,1,489,75,76,0,0,1,18067,1,0,1408,350,0,105,0,0,0,3740,245,4215,0,107,14,108,212,0,4,0,0,0,0,21,9,2,271,6,6,0,0,100,0,0,0,0,301,0,18,576,9,18,15,0,187,0,307,0,0,11,157,49,0,0,2,88,0,0,0,0,27,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61,61,61
1380,3,44,4,2,17,2,12,3,0,22,0,508,74,64,0,0,0,18067,0,0,1467,364,0,84,0,0,0,3955,231,4215,0,103,16,105,213,0,4,0,3,0,0,13,12,1,266,4,8,0,0,100,0,0,0,0,301,0,19,573,11,17,13,0,199,0,295,0,0,12,157,49,2,0,1,100,0,0,2,1,34,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38
1400,0,48,9,2,14,2,9,0,1,11,0,518,78,84,0,0,1,18067,0,0,1426,359,0,90,0,0,0,3889,230,4215,0,108,13,107,217,0,0,0,1,0,0,13,13,1,266,5,7,0,0,100,0,0,0,0,301,0,17,571,15,19,9,0,188,0,306,0,0,12,157,49,0,0,0,77,0,0,0,1,33,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37
1420,0,50,5,0,9,4,9,1,0,15,0,521,83,61,0,0,0,18067,0,0,1277,375,0,77,0,0,0,3692,233,4215,0,113,7,108,217,0,0,0,0,0,0,17,8,0,266,4,7,0,0,100,0,0,0,0,301,0,17,568,18,18,7,0,185,0,309,0,0,12,156,49,0,1,0,97,0,0,0,0,30,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,1,0,0,0,0,25,25,25
1440,0,53,4,1,19,5,11,1,0,22,1,497,88,66,0,0,0,18067,0,0,1243,365,0,89,0,0,0,3760,218,4215,0,103,18,108,217,0,0,0,0,0,0,13,14,0,268,4,8,0,0,100,0,0,0,0,301,0,22,565,16,12,10,0,200,0,294,0,0,12,157,49,0,0,0,86,0,0,1,0,28,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29
1460,0,62,4,1,9,2,11,0,0,16,0,509,90,64,0,0,0,18067,0,0,1275,363,0,91,0,0,0,3801,249,4215,0,105,15,107,217,0,0,0,1,1,0,17,8,0,265,6,6,0,0,100,0,0,0,0,301,0,21,566,16,13,10,0,198,0,296,0,0,12,157,49,0,0,0,87,0,0,0,0,28,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24
1480,0,42,4,1,14,2,7,0,0,15,1,528,76,60,0,0,0,18067,0,0,1479,357,0,86,0,0,0,3768,259,4215,0,110,11,108,217,0,0,0,0,0,0,16,9,0,266,3,9,0,0,100,0,0,0,0,301,0,22,565,16,12,10,0,176,0,318,0,0,12,157,49,0,0,0,104,0,0,1,0,39,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30
1500,0,49,4,0,23,2,10,2,2,14,0,508,70,69,0,0,0,18067,0,0,1429,375,0,82,0,0,0,3912,236,4215,0,105,15,107,217,0,0,0,0,0,0,10,13,0,265,4,8,0,0,100,0,0,0,0,301,0,15,568,20,19,6,0,203,0,291,0,0,12,157,49,0,0,2,102,0,0,0,0,25,0,0,0,0,0,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,45
1520,0,46,1,3,18,2,9,2,0,29,1,503,78,65,0,0,0,18067,0,0,1332,379,0,78,0,0,0,3810,235,4215,0,104,17,108,217,0,0,0,0,0,0,13,14,0,268,5,7,0,0,100,0,0,0,0,301,0,18,567,18,16,8,0,210,0,284,0,0,12,157,49,0,0,0,98,0,0,0,0,25,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38
1540,0,54,4,2,17,4,9,0,0,20,0,504,69,76,0,0,0,18067,0,0,1372,364,0,85,0,0,0,3885,237,4215,0,103,17,108,217,0,0,0,0,0,0,16,8,0,266,7,5,0,0,100,0,0,0,0,301,0,20,566,17,14,9,0,197,0,297,0,0,12,156,49,0,0,1,96,0,0,0,0,33,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,0,0,0,1,0,0,0,0,49,49,49
1560,0,46,4,0,20,1,9,0,0,17,1,516,61,77,0,0,1,18067,0,0,1530,359,0,88,0,0,0,3712,252,4215,0,109,11,108,217,0,0,0,0,0,0,21,8,0,271,6,6,0,0,100,0,0,0,0,301,0,22,562,19,12,7,0,197,0,297,0,0,12,156,49,0,0,1,102,0,0,0,0,35,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,40,40,40
1580,0,50,3,2,19,2,10,1,1,17,0,509,78,77,0,0,0,18067,0,0,1371,363,0,84,0,0,0,3887,266,4215,0,111,9,108,217,0,0,0,0,0,0,16,11,2,266,5,7,0,0,100,0,0,0,0,301,0,20,568,15,14,11,0,196,0,298,0,0,12,157,49,1,0,0,84,0,0,2,0,35,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29
1600,1,41,1,1,16,3,10,0,0,23,0,519,97,58,0,0,1,18067,0,0,1249,374,0,87,0,0,0,3785,232,4215,0,107,13,107,216,0,1,0,1,0,0,13,13,0,267,0,12,0,0,100,0,0,0,0,301,0,20,570,13,14,13,0,209,0,285,0,0,12,157,49,1,0,0,85,0,0,0,0,21,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25
1620,0,50,3,1,14,0,11,2,0,14,1,518,81,72,0,0,1,18067,0,0,1318,353,0,90,0,0,0,3882,233,4215,0,112,9,108,216,0,1,0,0,0,0,22,8,0,271,2,10,0,0,100,0,0,0,0,301,0,22,566,15,11,12,0,210,0,284,0,0,12,157,49,0,0,0,87,0,0,0,0,39,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29
1640,0,51,6,1,24,7,11,1,1,18,0,494,87,65,0,0,0,18067,0,0,1288,353,0,97,0,0,0,3972,245,4215,0,101,19,107,216,0,1,0,0,0,0,13,11,0,265,6,6,0,0,100,0,0,0,0,301,0,17,567,19,16,8,0,198,0,296,0,0,12,157,49,0,0,1,89,0,0,0,0,32,0,0,0,0,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52
1660,1,49,7,0,20,3,11,5,0,18,0,501,86,59,0,0,1,18067,0,0,1340,362,0,93,0,0,0,3858,231,4215,0,107,14,108,216,0,1,0,0,0,0,8,11,0,260,1,11,0,0,100,0,0,0,0,301,0,14,571,18,19,9,0,201,0,293,0,0,12,157,49,0,0,0,95,0,0,0,0,27,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,48
1680,3,34,8,2,20,3,7,2,3,25,0,510,80,75,0,0,0,18067,0,0,1377,344,0,102,0,0,0,3974,256,4215,0,101,19,106,216,0,1,0,2,1,0,14,9,0,263,6,6,0,0,100,0,0,0,0,301,0,16,569,18,17,9,0,203,0,291,0,0,12,157,49,0,0,0,86,0,0,0,0,36,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32
1700,1,46,5,2,17,6,8,2,0,15,0,513,79,60,0,0,1,18067,0,0,1241,371,0,86,0,0,0,3807,219,4215,0,106,15,106,216,0,1,0,2,0,0,14,10,0,265,3,9,0,0,100,0,0,0,0,301,0,15,572,16,18,11,0,207,0,287,0,0,12,157,49,0,0,0,100,0,0,1,0,25,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40
1720,2,52,6,2,17,4,13,2,0,18,0,500,87,74,0,0,0,18067,0,0,1266,362,0,94,0,0,0,3921,213,4215,0,100,21,107,216,0,1,0,1,0,0,14,9,0,264,4,8,0,0,100,0,0,0,0,301,0,17,570,16,15,12,0,202,0,292,0,0,12,157,49,0,0,0,80,0,0,0,0,26,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39
1740,1,41,4,0,20,4,20,0,0,16,1,508,68,63,0,0,0,18067,0,0,1396,363,0,89,0,0,0,3749,199,4215,0,101,20,108,216,0,1,0,0,0,0,18,10,0,269,7,5,0,0,100,0,0,0,0,301,0,18,568,17,14,11,0,212,0,282,0,0,12,157,49,0,0,0,110,0,0,0,0,30,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,47
1760,2,56,1,3,15,2,12,2,0,18,0,505,71,68,0,0,0,18067,0,0,1370,376,0,80,0,0,0,3759,254,4215,0,107,14,108,216,0,1,0,0,0,0,19,8,0,268,4,8,0,0,100,0,0,0,0,301,0,21,565,17,11,11,0,197,0,297,0,0,12,157,49,0,0,0,102,0,0,0,0,26,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39
1780,8,54,3,1,12,2,13,2,0,17,0,510,82,68,0,0,0,18067,0,0,1372,359,0,89,0,0,0,3914,226,4215,0,106,14,106,209,0,7,0,1,0,0,18,10,0,269,5,7,0,0,100,0,0,0,0,301,0,24,563,16,7,13,0,191,0,303,0,0,12,156,49,0,0,0,91,0,0,0,0,34,0,0,0,0,1,0,0,0,31,1,0,0,0,0,0,0,0,0,1,0,0,0,0,33,33,33
1800,10,50,3,3,18,3,10,2,0,15,1,509,91,54,0,0,0,18067,0,0,1223,356,0,99,0,0,0,3796,241,4215,0,106,14,108,208,0,9,0,0,0,0,16,11,0,269,6,6,0,0,100,0,0,0,0,301,0,16,571,16,14,14,0,192,0,302,0,0,12,156,49,0,0,1,96,0,0,0,0,27,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,30,30
1820,7,49,4,1,14,6,8,3,1,22,0,506,85,61,0,0,0,18067,0,0,1209,371,0,89,0,0,0,3761,213,4215,0,102,18,105,209,0,8,0,3,0,0,15,15,0,271,3,9,0,0,100,0,0,0,0,301,0,16,570,17,14,13,0,206,0,288,0,0,12,156,49,0,0,0,95,0,0,0,0,22,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,48,48
1840,3,43,3,0,16,2,5,2,0,9,0,534,91,62,0,0,0,18067,0,0,1257,368,0,82,0,0,0,3790,232,4215,0,103,16,106,212,0,5,0,0,0,0,14,9,0,262,4,7,0,0,100,0,0,0,0,301,0,14,569,20,15,11,0,207,0,287,0,0,12,157,49,0,1,0,87,0,0,1,0,32,0,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30
1860,7,53,3,0,23,5,9,1,1,13,0,506,77,67,0,0,1,18067,0,0,1374,362,0,95,0,0,0,3873,240,4215,0,108,13,106,212,0,5,0,2,0,0,17,7,0,266,3,9,0,0,100,0,0,0,0,301,0,16,564,23,13,8,0,188,0,306,0,0,12,157,49,0,0,1,96,0,0,0,0,25,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41
1880,1,55,7,2,19,1,11,2,0,18,0,499,62,81,0,0,0,18067,0,0,1413,349,0,102,0,0,0,3985,268,4215,0,106,15,107,213,0,4,0,1,0,0,9,8,0,259,9,3,0,0,100,0,0,0,0,301,0,19,563,21,10,10,0,215,0,279,0,0,12,157,49,0,0,1,98,0,0,0,0,31,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,47
1900,2,35,3,2,20,1,11,1,0,12,0,529,67,72,0,0,0,18067,0,0,1495,370,0,80,0,0,0,3892,222,4215,0,110,10,108,215,0,2,0,0,0,0,13,11,0,266,4,8,0,0,100,0,0,0,0,301,0,18,567,18,11,13,0,210,0,284,0,0,12,157,49,1,0,1,101,0,0,1,0,32,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38
1920,1,51,4,0,18,2,15,2,2,18,1,501,70,68,0,0,0,18067,0,0,1366,376,0,84,0,0,0,3826,239,4215,0,106,15,108,215,0,2,0,0,0,0,15,12,0,268,2,10,0,0,100,0,0,0,0,301,0,17,571,15,12,16,0,191,0,303,0,0,12,157,49,0,0,0,103,0,0,0,0,22,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40
1940,3,47,4,1,20,2,4,0,0,19,0,517,78,65,0,0,0,18067,0,0,1421,361,0,94,0,0,0,3769,217,4215,0,109,11,108,215,0,2,0,0,0,0,16,9,0,266,2,10,0,0,100,0,0,0,0,301,0,19,570,14,9,18,0,207,0,287,0,0,12,156,49,0,0,0,97,0,0,1,0,27,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,32,32
1960,1,42,3,1,23,3,12,0,0,18,0,512,91,50,0,0,0,18067,0,0,1336,356,0,94,0,0,0,3774,218,4215,0,110,11,107,215,0,2,0,1,0,0,15,10,0,266,5,7,0,0,100,0,0,0,0,301,0,12,580,11,16,21,0,212,0,282,0,0,12,157,49,0,0,0,99,0,0,1,0,32,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,42
1980,3,47,3,3,17,4,11,0,0,12,1,516,78,67,0,0,1,18067,0,0,1353,361,0,95,0,0,0,3860,222,4215,0,109,12,107,215,0,2,0,1,0,0,16,11,0,268,4,8,0,0,100,0,0,0,0,301,0,15,571,17,13,15,0,202,0,292,0,0,12,157,49,0,0,0,95,0,0,0,0,26,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35
2000,0,41,0,1,24,4,6,1,0,16,0,521,87,57,0,0,0,18067,0,0,1211,369,0,89,0,0,0,3875,204,4215,0,105,14,105,215,0,2,0,2,0,0,22,13,0,275,5,7,0,0,100,0,0,0,0,301,0,15,570,18,13,14,0,194,0,300,0,0,12,157,49,1,0,0,97,0,0,0,0,24,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44
2020,6,51,1,0,18,2,12,0,0,21,0,509,86,62,0,0,0,18067,0,0,1203,354,0,92,0,0,0,3805,211,4215,0,111,10,105,210,0,7,0,3,0,0,21,9,0,271,3,9,0,0,100,0,0,0,0,301,0,15,573,15,13,17,0,201,0,293,0,0,12,157,49,0,0,0,90,0,0,3,0,36,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33
2040,5,43,2,3,18,3,8,1,0,19,0,517,77,65,0,0,1,18067,0,0,1420,368,0,87,0,0,0,3996,245,4215,0,109,12,108,212,0,5,0,0,0,0,15,12,0,268,4,8,0,0,100,0,0,0,0,301,0,18,568,17,9,16,0,196,0,298,0,0,12,157,49,0,0,0,98,0,0,0,0,27,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46
2060,8,52,6,3,17,0,10,1,0,17,0,508,87,62,0,0,0,18067,0,0,1268,371,0,86,0,0,0,3743,211,4215,0,112,9,108,212,0,5,0,0,0,0,14,11,0,267,7,5,0,0,100,0,0,0,0,301,0,15,571,17,12,16,0,201,0,293,0,0,12,157,49,0,0,1,92,0,0,0,0,25,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36
2080,2,46,2,1,20,1,14,1,2,22,0,505,66,77,0,0,0,18067,0,0,1379,370,0,88,0,0,0,3823,212,4215,0,110,10,106,215,0,2,0,2,0,0,11,12,0,264,6,6,0,0,100,0,0,0,0,301,0,20,568,15,7,18,0,190,0,304,0,0,12,157,49,1,0,0,96,0,0,2,0,24,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36
2100,7,43,3,2,21,2,9,1,1,18,0,514,77,69,0,0,0,18067,0,0,1352,364,0,94,0,0,0,3824,240,4215,0,109,12,108,215,0,2,0,0,0,0,16,13,0,270,2,10,0,0,100,0,60,0,0,301,0,15,575,13,12,20,0,200,0,294,0,0,12,157,49,0,0,0,95,0,0,0,0,24,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36
2120,0,41,3,2,16,3,15,0,0,24,0,510,72,74,0,0,1,18067,0,0,1320,355,0,104,0,0,0,4053,255,4215,0,107,13,108,215,0,2,0,0,0,0,18,10,0,269,4,8,0,0,22,27,60,0,1,264,9,16,565,12,11,20,9,152,68,236,5,0,12,156,49,0,0,0,93,0,0,1,0,23,0,0,0,0,0,0,0,0,32,0,0,0,33,18,0,0,0,0,1,0,0,0,0,37,37,37
2140,2,48,5,3,12,3,8,2,3,16,0,514,83,79,0,0,0,18067,0,0,1333,368,0,86,0,0,0,4179,234,4215,0,107,13,108,215,0,2,0,0,0,0,10,12,0,261,3,9,0,0,20,30,60,3,0,256,15,16,553,15,11,16,17,156,76,220,6,0,12,157,49,1,0,0,78,0,0,1,0,28,0,0,0,0,0,0,0,0,38,0,0,0,36,11,2,0,0,0,0,0,0,0,0,53,53,53
2160,0,59,1,0,18,2,13,2,1,16,0,502,88,59,0,0,1,18067,0,0,1267,363,0,89,0,0,0,4209,262,4215,0,112,8,107,216,0,1,0,1,0,0,16,8,0,265,5,7,0,0,25,28,60,3,2,242,15,17,544,18,10,13,22,140,95,226,9,0,12,157,49,1,0,0,91,0,0,2,0,30,0,0,0,0,0,0,0,0,36,0,0,0,24,20,0,0,0,0,0,0,0,0,0,41,41,41
2180,1,43,2,2,17,7,9,3,0,20,0,511,84,70,0,0,1,18067,0,0,1350,348,0,97,0,0,0,4113,249,4215,0,111,9,107,216,0,1,0,1,0,0,17,6,1,260,3,9,0,0,22,30,60,3,3,255,11,14,553,15,13,12,15,162,67,223,11,0,12,157,49,1,0,0,86,0,0,0,0,37,0,0,0,0,0,0,0,0,35,2,0,0,31,14,3,0,0,0,0,0,0,0,0,38,38,38
2200,2,47,3,1,17,6,17,2,0,21,0,500,70,84,0,0,0,18067,0,0,1345,354,0,97,0,0,0,4111,233,4215,0,108,11,106,216,0,1,1,1,2,0,15,9,1,256,5,7,0,0,14,34,60,3,3,245,14,16,553,15,11,9,10,175,80,200,13,0,12,157,49,0,0,0,87,0,0,0,0,31,0,0,0,0,0,0,0,0,35,1,0,0,26,23,6,0,0,0,0,0,0,0,0,57,57,57
2220,16,30,4,2,21,5,11,1,0,9,0,531,75,67,0,0,0,18067,1,1,1573,383,0,77,0,0,0,3967,208,4215,3,108,13,101,207,0,7,1,6,0,0,14,12,0,264,5,7,0,0,18,40,60,3,2,265,15,14,556,19,14,8,9,163,77,215,7,0,12,157,49,0,0,0,96,0,0,0,1,22,0,0,0,0,0,0,0,0,34,0,0,0,32,7,3,0,0,0,0,0,0,0,0,47,47,47
2240,19,46,4,4,18,3,8,5,1,14,2,509,70,62,0,0,1,18067,2,1,2796,353,0,95,0,0,0,4214,263,4215,6,110,11,103,198,0,12,1,2,0,0,17,11,1,265,6,6,0,0,13,43,60,3,1,252,12,16,550,18,13,9,15,167,84,214,6,0,12,156,49,0,0,0,98,0,0,1,6,34,0,0,0,0,1,0,0,0,30,2,0,0,23,18,3,0,0,0,0,0,1,0,0,43,43,43
2260,31,48,7,3,17,4,12,3,0,17,1,502,80,65,0,0,0,18067,6,2,3448,350,0,94,0,0,0,4297,230,4215,15,105,16,105,176,0,24,1,0,0,0,15,15,0,272,5,7,0,0,19,32,60,5,1,249,21,14,553,20,21,4,15,168,75,214,8,0,12,157,49,0,0,1,80,0,0,0,8,38,0,0,0,0,1,1,0,0,29,0,0,0,29,15,0,0,0,0,0,0,0,0,0,48,48,48
2280,53,49,13,3,19,2,9,8,0,11,1,499,61,61,0,0,0,18067,15,3,6005,357,0,91,0,0,0,4139,245,4215,22,106,14,106,164,0,31,1,1,0,0,10,12,0,262,5,5,0,0,15,28,60,5,0,244,14,18,552,14,23,4,18,156,90,211,9,0,12,156,49,0,2,0,84,0,0,3,14,34,0,0,0,0,0,0,0,0,37,1,0,0,28,24,1,0,0,0,1,0,0,0,0,34,34,34
2300,49,40,13,6,18,4,19,6,1,18,0,489,69,44,0,0,1,18067,22,9,7546,358,0,95,0,0,0,4306,261,4215,17,100,19,107,167,0,31,0,1,0,0,8,14,1,261,6,6,0,0,21,25,60,8,1,247,12,26,546,9,21,2,20,163,89,208,8,0,10,156,49,1,0,0,79,0,0,0,17,29,0,0,0,0,0,0,0,0,35,3,0,0,26,20,1,0,0,2,1,0,0,0,0,62,62,62
2320,44,45,21,13,19,3,6,12,0,15,1,479,54,53,0,0,0,18067,19,7,10013,372,0,83,0,0,0,4177,239,4215,18,102,16,102,176,0,23,0,5,1,0,8,22,0,268,4,8,0,0,18,26,60,10,2,251,15,30,545,6,20,1,19,147,82,229,3,0,12,157,49,1,0,0,75,0,0,0,33,27,0,0,0,0,0,0,1,0,28,2,0,0,33,13,1,0,0,0,0,0,0,0,0,84,84,84
2340,46,40,18,10,17,4,7,13,0,19,1,485,56,46,0,0,0,18067,25,9,11773,375,0,85,0,0,0,4203,214,4215,17,89,31,104,171,0,29,1,3,0,0,14,18,0,273,5,6,0,0,18,19,60,13,1,258,11,32,550,7,20,0,13,143,70,238,11,0,12,157,49,1,1,0,70,0,0,0,35,22,0,0,0,0,0,0,0,0,28,0,0,0,32,18,0,0,0,0,0,0,0,0,0,70,70,70
2360,47,45,26,6,17,4,13,12,1,17,3,470,62,51,0,0,0,18067,28,2,12004,361,0,92,0,0,0,4134,214,4215,16,96,24,106,175,0,25,0,1,0,0,9,13,0,261,4,8,0,0,18,26,60,12,0,261,8,29,556,3,23,3,13,154,69,239,5,0,12,157,49,1,0,0,62,0,0,0,36,29,0,0,0,0,1,0,0,0,35,3,0,0,27,17,2,0,0,0,0,0,0,0,0,77,77,77
2380,30,53,30,11,20,0,7,9,0,17,3,464,57,48,0,0,0,18067,23,7,12627,367,0,88,0,0,0,3995,248,4215,18,97,21,105,186,0,13,2,1,1,0,10,12,0,260,9,2,0,0,17,20,60,13,0,253,11,34,545,3,20,1,19,144,71,240,5,0,12,156,49,1,1,0,62,0,0,1,43,27,0,0,0,0,0,0,0,0,38,0,0,0,34,16,2,0,0,0,1,0,0,0,0,78,78,78
2400,43,52,40,9,14,1,7,8,0,18,3,462,68,36,0,0,0,18067,37,5,14084,363,0,90,0,0,0,4201,244,4215,16,99,20,99,171,0,29,1,6,1,0,11,14,0,263,6,6,0,0,14,29,60,13,2,259,19,38,550,1,17,1,11,153,71,226,9,0,12,157,49,0,0,0,56,0,0,0,39,29,0,0,0,0,1,0,0,1,34,1,0,0,35,9,1,0,0,0,0,0,0,0,0,87,87,87
2420,78,40,46,9,22,5,7,8,0,17,4,456,54,34,0,0,0,18067,28,12,14054,370,0,87,0,0,0,4152,274,4215,37,92,27,91,145,0,34,5,11,1,0,6,24,1,269,6,6,0,0,13,29,60,13,1,254,16,38,549,2,17,1,12,160,77,225,4,0,12,156,49,0,0,1,66,0,0,2,45,25,0,0,0,0,0,1,0,0,27,2,0,0,28,17,1,0,0,0,1,0,0,0,0,90,90,90
2440,121,34,39,12,13,3,4,14,0,17,7,471,39,32,0,0,0,18067,42,9,18629,348,0,102,0,0,0,4168,262,4215,70,93,25,92,111,0,32,5,6,0,0,11,19,0,270,7,5,0,0,12,30,60,14,2,260,14,36,555,2,20,0,8,149,81,228,9,0,12,155,49,0,0,0,57,0,0,0,62,32,0,0,0,0,1,3,1,0,29,1,0,0,27,17,0,0,0,0,2,0,0,0,0,67,67,67
2460,138,42,44,22,11,2,11,23,1,16,1,441,31,32,0,0,0,18067,57,11,21610,362,0,88,0,0,0,4176,261,4215,92,96,24,96,85,0,40,6,6,0,0,8,23,0,273,7,5,0,0,15,25,60,14,0,258,8,32,559,1,27,0,11,146,78,238,10,0,12,156,49,0,0,1,42,0,0,1,67,32,0,0,0,0,0,0,0,0,27,1,0,0,22,24,0,0,0,0,1,0,0,0,0,128,128,128
2480,127,38,56,12,19,1,6,27,0,11,7,437,26,30,0,0,0,18067,53,15,23796,344,0,103,0,0,0,4155,264,4215,105,92,29,95,71,0,36,2,6,0,0,6,26,3,271,8,4,0,0,21,22,60,14,0,262,12,29,557,1,30,0,16,164,76,216,6,0,12,157,49,0,0,1,34,0,0,2,81,35,0,0,0,0,2,3,0,0,26,1,0,0,32,11,0,0,0,0,0,0,0,0,0,108,108,108
2500,146,42,60,17,12,2,6,27,0,15,3,430,17,21,0,0,0,18067,52,12,26402,363,0,97,0,0,0,4190,247,4215,119,92,28,91,59,0,35,6,9,1,0,12,21,0,273,8,4,0,0,16,39,60,14,0,255,17,35,549,1,24,0,18,133,81,253,7,0,11,157,49,0,0,0,39,0,0,0,99,22,0,1,0,0,1,1,0,0,27,0,0,0,20,11,0,0,0,1,0,0,0,0,0,113,113,113
2520,176,38,60,30,13,4,11,19,0,15,4,420,26,13,0,0,0,18067,70,20,27042,359,0,91,0,0,0,4258,255,4215,134,73,46,92,52,0,28,4,9,1,0,6,24,1,269,7,5,0,0,16,32,60,14,0,258,14,37,554,0,22,0,11,152,73,238,10,0,11,157,49,0,0,2,30,0,0,0,82,32,0,0,0,0,1,1,0,1,26,2,0,0,21,17,1,0,1,0,0,0,0,0,0,145,145,145
