Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
376.40000000000003,1,39,0,203,2,0,17,0,33,12,0,412,2,0,4,67
376.6,1,39,0,204,1,1,15,0,33,17,1,403,2,0,5,62
376.8,1,43,0,206,4,0,17,0,32,18,1,403,1,0,0,67
377,1,33,0,198,4,0,16,0,34,19,0,404,1,0,4,62
377.20000000000005,1,40,0,205,4,0,15,0,34,17,0,399,1,0,2,63
377.40000000000003,1,44,0,205,4,1,18,1,34,18,0,408,1,0,3,65
377.6,1,36,0,197,2,2,19,0,34,18,0,411,1,0,4,58
377.8,0,44,0,206,3,0,18,0,34,19,0,412,0,0,0,57
378,1,44,0,206,1,0,17,0,35,17,0,426,0,0,3,60
378.20000000000005,1,38,0,202,4,0,15,2,35,16,0,426,0,1,1,57
378.40000000000003,1,37,0,200,4,0,17,0,35,16,1,425,0,1,1,52
378.6,1,41,0,205,1,1,17,0,35,18,0,432,0,0,6,51
378.8,1,44,0,207,0,0,17,0,33,17,0,436,1,0,5,50
379,1,33,0,194,2,0,18,0,33,16,0,431,2,1,2,51
379.20000000000005,0,39,0,198,4,0,21,0,33,15,0,434,1,0,1,45
379.40000000000003,1,37,0,196,3,0,20,2,34,15,0,436,1,0,4,48
379.6,1,40,0,200,2,0,21,0,34,18,0,436,1,0,0,46
379.8,1,38,0,198,1,0,20,3,33,14,0,436,2,0,2,46
380,0,44,0,206,5,0,18,5,33,18,0,440,2,0,4,46
380.20000000000005,1,35,0,202,5,0,16,10,32,15,0,434,2,0,2,43
380.40000000000003,1,38,0,200,5,0,20,2,32,14,0,434,3,0,2,43
380.6,0,40,0,200,8,0,21,6,32,18,1,440,3,0,3,45
380.8,1,42,0,204,5,1,19,5,33,17,0,441,2,1,6,43
381,1,36,0,201,4,0,17,2,33,18,0,445,2,0,0,44
381.20000000000005,0,35,0,201,3,0,18,4,33,13,0,446,2,0,2,46
381.40000000000003,1,41,0,209,0,1,15,2,31,20,0,444,2,0,4,53
381.6,0,34,0,203,3,2,14,1,32,20,0,445,2,0,2,45
381.8,0,41,0,207,5,0,18,3,33,16,0,442,2,0,6,52
382,1,31,0,197,5,0,17,8,33,17,0,450,1,1,2,49
382.20000000000005,1,42,0,199,4,0,24,11,34,17,0,451,1,0,5,45
382.40000000000003,0,37,0,194,5,1,24,7,33,18,1,435,2,0,6,46
382.6,1,34,0,189,5,1,26,5,35,17,0,442,0,0,6,50
382.8,1,41,0,196,2,0,29,6,35,20,0,443,0,0,1,50
383,1,40,0,195,3,0,28,5,35,18,0,440,0,0,5,55
383.20000000000005,1,36,0,188,9,0,29,5,35,17,0,433,0,0,3,55
383.40000000000003,1,33,0,190,5,0,25,3,34,16,0,442,1,0,4,53
383.6,1,38,0,197,5,2,23,2,33,15,0,436,2,0,3,49
383.8,1,42,0,195,7,0,29,2,32,15,1,429,2,0,5,54
384,1,37,0,191,8,0,28,2,33,16,0,434,2,0,3,56
384.20000000000005,1,36,0,191,5,0,28,1,33,18,1,420,2,0,3,55
384.40000000000003,1,31,0,191,3,0,23,0,31,16,0,415,2,0,5,51
384.6,1,37,0,197,5,1,21,0,32,19,1,420,2,0,4,53
384.8,1,37,0,193,1,1,26,0,32,16,0,419,2,0,4,50
385,1,41,0,199,1,0,23,2,32,18,0,418,2,0,1,51
385.20000000000005,0,36,0,198,1,0,19,5,33,20,0,418,2,0,2,50
385.40000000000003,1,40,0,204,3,0,15,0,32,17,0,423,3,1,1,48
385.6,1,42,0,205,2,0,18,4,33,15,0,426,2,0,5,46
385.8,1,40,0,205,3,1,15,0,33,17,0,433,2,1,5,45
386,1,42,0,211,2,1,13,4,33,17,1,430,2,0,5,39
386.20000000000005,1,39,0,201,4,0,18,2,33,16,0,433,1,0,6,44
386.40000000000003,1,44,0,209,3,0,16,0,34,13,1,434,1,0,5,40
386.6,1,38,0,204,1,0,14,0,34,18,0,436,1,0,3,37
386.8,0,43,0,210,2,0,15,0,34,19,1,440,1,0,2,34
387,0,42,0,207,2,0,16,1,34,17,0,435,1,0,2,35
387.20000000000005,1,37,0,204,5,0,15,0,33,15,0,435,2,0,0,35
387.40000000000003,1,37,0,201,2,0,17,0,33,18,0,435,2,0,5,31
387.6,1,48,0,211,0,1,17,1,33,15,1,427,2,0,2,33
387.8,1,35,0,203,6,0,12,0,33,18,1,432,2,0,0,34
388,1,40,0,215,1,0,8,0,33,17,0,430,1,1,2,30
388.20000000000005,1,45,0,212,2,0,13,1,32,17,0,428,3,0,0,32
388.40000000000003,1,42,0,209,2,0,13,0,32,16,1,429,3,0,6,33
388.6,1,42,0,210,3,0,13,0,32,18,1,434,3,0,5,34
388.8,1,38,0,203,4,0,16,0,32,15,0,428,3,0,0,31
389,1,37,0,201,2,0,18,0,32,14,0,423,3,0,2,31
389.20000000000005,1,44,0,211,3,1,14,0,32,11,0,424,3,1,3,31
389.40000000000003,1,42,0,210,2,1,16,0,32,17,0,432,3,0,2,32
389.6,1,37,0,202,2,0,17,0,31,16,0,436,3,0,5,32
389.8,1,43,0,206,0,0,17,0,35,18,0,438,0,0,0,36
390,1,38,0,202,3,0,18,1,35,17,0,444,1,0,3,7
390.20000000000005,1,36,0,200,5,0,18,0,34,15,0,445,1,0,2,7
390.40000000000003,1,35,0,193,4,0,24,0,35,16,1,438,1,0,5,8
390.6,1,39,0,201,6,1,19,0,35,18,1,435,0,0,2,11
390.8,1,36,0,202,2,0,16,2,36,20,0,440,0,0,2,10
391,1,38,0,202,4,1,18,1,36,17,0,433,0,0,3,12
391.20000000000005,0,45,1,209,3,0,18,0,36,17,0,430,0,0,3,8
391.40000000000003,0,34,0,201,3,0,15,0,36,20,0,433,0,0,0,11
391.6,1,39,0,202,2,0,20,0,36,14,0,434,0,0,1,12
391.8,0,30,0,195,2,2,17,0,36,20,0,432,0,0,8,11
392,1,38,0,204,2,1,16,0,36,17,0,432,0,0,0,13
392.20000000000005,1,30,0,199,6,0,12,1,36,14,0,440,0,0,6,12
392.40000000000003,1,38,0,206,1,0,15,0,36,16,0,441,0,0,0,12
392.6,1,37,0,201,2,0,17,0,35,16,1,431,1,0,5,13
392.8,1,37,0,205,2,1,15,0,35,20,1,426,1,0,3,13
393,1,38,0,204,2,0,14,0,35,15,0,432,1,1,0,10
393.20000000000005,1,46,0,214,2,0,11,0,35,17,0,440,1,2,1,13
393.40000000000003,1,37,0,208,0,1,11,0,35,17,0,434,1,0,2,14
393.6,1,40,0,210,2,0,13,0,35,19,1,443,1,0,3,14
393.8,1,43,0,210,4,0,13,0,35,15,0,440,1,1,5,16
394,1,42,0,211,2,0,13,0,35,19,1,436,1,2,1,11
394.20000000000005,21,10,0,188,13,0,16,0,35,17,0,436,1,0,30,6
394.40000000000003,35,4,0,182,8,2,14,0,34,17,0,442,1,0,32,8
394.6,43,3,1,184,7,0,17,1,34,20,0,459,2,0,34,3
394.8,50,4,1,178,2,1,22,0,34,17,1,470,2,0,38,4
395,53,4,2,176,3,1,25,0,35,17,1,483,1,0,37,4
395.20000000000005,10,7,1,174,17,1,25,2,34,16,16,488,2,0,20,9
395.40000000000003,2,19,0,183,13,0,26,3,30,14,10,489,4,0,6,12
395.6,1,22,0,181,8,3,25,8,30,17,6,489,5,0,4,16
395.8,0,33,0,186,11,0,28,21,29,18,3,481,5,0,6,17
396,1,38,0,190,4,1,28,24,31,21,3,484,4,0,0,23
396.20000000000005,1,37,0,189,1,0,24,32,32,16,1,474,4,1,4,26
396.40000000000003,1,38,0,189,2,0,26,38,32,16,2,462,4,1,5,36
396.6,1,40,0,191,0,0,28,39,32,17,0,462,3,0,2,43
396.8,0,35,0,183,2,0,28,33,33,18,1,464,3,0,2,43
397,1,34,0,184,2,0,28,20,32,17,0,463,3,0,3,50
397.20000000000005,1,37,0,187,2,0,29,8,32,15,1,468,4,0,2,51
397.40000000000003,1,32,0,182,2,0,29,6,32,15,0,461,3,0,1,53
397.6,1,37,0,190,3,1,26,4,33,17,0,460,3,0,8,56
397.8,0,38,0,189,2,3,26,0,33,15,0,462,3,0,1,56
398,1,36,0,189,3,0,26,0,32,13,0,458,3,0,2,57
398.20000000000005,1,35,0,187,3,0,22,0,31,18,0,450,4,0,0,49
398.40000000000003,1,31,0,183,0,0,24,0,29,14,1,450,5,0,3,47
398.6,0,33,0,187,2,1,24,0,31,20,0,446,5,0,4,46
398.8,0,30,0,186,5,0,25,0,29,20,0,449,6,0,2,44
399,1,32,0,189,2,1,25,0,29,16,1,456,7,0,5,47
399.20000000000005,1,36,0,191,1,0,25,0,28,17,0,462,7,0,3,38
399.40000000000003,1,38,0,191,2,0,26,0,27,16,1,460,7,0,0,44
399.6,1,30,0,182,4,1,27,1,28,18,0,458,7,0,2,46
399.8,0,36,0,186,1,1,28,0,30,18,1,461,6,0,2,41
400,0,34,0,185,3,1,29,0,29,17,0,461,6,1,6,32
400.20000000000005,1,38,0,182,4,0,34,0,28,18,0,463,6,0,0,39
400.40000000000003,1,37,0,185,3,2,28,0,28,22,0,458,7,0,1,34
400.6,0,42,0,198,1,1,22,0,27,21,0,470,9,0,6,30
400.8,1,40,0,195,3,0,23,1,28,16,0,476,8,0,1,31
401,1,34,0,192,3,1,19,0,27,13,0,471,7,0,1,32
401.20000000000005,1,37,0,193,2,1,24,0,28,21,0,477,8,1,2,35
401.40000000000003,1,36,0,191,5,0,23,2,30,18,0,481,6,0,2,34
401.6,1,34,0,198,5,2,16,1,29,17,0,476,6,1,0,30
401.8,1,36,0,187,2,0,27,0,29,19,0,473,7,1,5,33
402,1,39,0,194,1,0,24,0,28,16,0,460,7,1,2,32
402.20000000000005,1,37,0,194,1,0,23,1,30,17,0,459,6,0,3,27
402.40000000000003,1,43,0,198,2,0,23,0,28,20,1,451,8,1,2,31
402.6,1,44,0,196,1,0,26,0,29,18,0,450,7,0,6,32
402.8,1,33,0,188,1,0,26,0,29,19,1,458,7,0,4,33
403,1,38,0,195,4,0,26,0,29,18,0,456,6,0,1,30
403.20000000000005,1,32,0,183,3,0,29,0,30,20,0,456,6,0,4,29
403.40000000000003,1,43,0,194,2,0,29,0,31,20,1,460,5,1,3,27
403.6,0,43,0,196,1,0,27,0,29,18,0,460,6,0,1,30
403.8,1,35,0,190,3,0,26,0,30,16,0,468,4,0,1,27
404,1,38,0,193,5,0,25,0,30,16,0,471,6,0,2,27
404.20000000000005,1,32,0,189,8,0,25,0,30,15,0,461,6,0,1,27
404.40000000000003,1,41,0,197,1,1,24,0,30,20,1,460,5,0,0,24
404.6,1,37,0,190,4,0,27,1,31,15,1,461,5,1,1,26
404.8,0,36,0,192,2,1,26,1,31,17,0,464,5,0,3,22
405,1,38,0,195,3,0,24,0,29,19,1,473,6,0,3,23
405.20000000000005,1,35,0,193,2,0,24,0,31,18,0,468,5,0,2,23
405.40000000000003,1,37,0,194,1,0,25,0,32,18,0,469,3,0,5,21
405.6,0,43,0,203,1,1,22,0,34,20,0,468,2,0,5,24
405.8,1,44,0,201,1,1,24,0,34,16,1,468,2,0,0,23
406,0,35,0,194,6,1,22,0,34,18,0,462,2,0,3,23
406.20000000000005,1,41,0,198,3,0,24,0,34,15,0,465,2,0,3,23
406.40000000000003,0,41,0,202,1,0,22,1,34,19,0,469,2,0,2,22
406.6,1,36,0,200,0,0,18,2,34,16,0,463,2,0,0,21
406.8,0,41,0,210,4,0,12,2,33,17,0,471,2,0,2,18
407,1,39,0,206,5,0,14,2,33,17,1,471,3,0,1,16
407.20000000000005,1,40,0,206,3,1,16,2,33,19,0,467,3,0,2,16
407.40000000000003,0,42,0,206,0,0,19,0,33,17,0,464,2,0,5,19
407.6,1,37,0,204,1,0,14,0,34,17,0,470,2,0,3,21
407.8,1,43,0,208,0,0,17,0,34,19,1,468,2,0,0,24
408,1,39,0,203,1,0,19,0,33,15,0,468,3,0,2,21
408.20000000000005,1,44,0,206,1,0,20,0,33,20,0,468,3,0,2,19
408.40000000000003,1,41,0,202,1,1,21,0,32,17,0,476,2,0,3,21
408.6,1,37,0,195,2,0,24,0,34,17,0,480,2,0,0,20
408.8,1,44,0,204,3,0,22,0,34,17,0,483,1,0,6,19
409,1,38,0,201,0,0,19,0,34,19,0,485,2,0,1,21
409.20000000000005,1,35,0,200,3,0,18,0,33,15,0,488,2,0,2,17
409.40000000000003,1,40,0,205,5,0,17,0,32,15,1,474,4,0,3,17
409.6,1,41,0,206,5,0,19,0,32,19,0,474,3,0,0,15
409.8,0,40,0,203,3,1,19,0,31,18,0,468,4,0,4,20
410,0,38,0,200,2,0,19,0,32,20,1,476,4,0,3,20
410.20000000000005,1,38,0,202,2,0,18,0,32,16,1,470,4,0,1,19
410.40000000000003,1,41,0,206,2,0,17,0,33,17,0,477,3,0,0,19
410.6,0,40,0,203,2,0,20,0,32,17,0,470,4,0,0,17
410.8,1,31,0,197,1,2,16,0,31,16,0,475,5,0,0,14
411,1,36,0,203,3,0,15,0,31,18,0,479,5,0,3,17
411.20000000000005,0,36,0,201,2,1,16,0,31,18,0,473,5,0,6,15
411.40000000000003,1,35,0,199,4,0,20,0,32,18,1,478,3,0,1,14
411.6,0,35,0,197,7,0,21,1,32,17,0,480,4,0,1,14
411.8,1,36,0,197,2,0,21,0,32,14,1,476,4,0,0,17
412,0,40,0,203,4,0,19,0,32,16,0,474,4,0,3,20
412.20000000000005,1,39,0,198,4,0,23,0,33,20,0,474,3,0,0,19
412.40000000000003,1,37,0,197,6,0,23,0,33,19,0,472,2,0,1,21
412.6,1,39,0,197,4,2,23,1,34,17,1,478,2,0,1,23
412.8,0,42,0,203,2,0,23,0,34,19,1,485,2,0,4,21
413,1,41,0,201,3,0,22,0,34,17,1,482,2,0,0,24
413.20000000000005,1,38,0,199,2,0,20,0,34,17,0,491,2,0,3,23
413.40000000000003,1,39,0,198,2,0,23,0,34,16,0,488,2,1,3,26
413.6,1,36,0,194,4,1,23,1,34,18,1,487,2,1,0,27
413.8,0,39,0,203,2,0,20,0,33,18,1,483,2,0,1,26
414,0,40,0,202,2,0,21,1,35,20,0,478,1,0,8,29
414.20000000000005,0,39,0,198,3,0,23,5,34,18,0,475,1,0,5,26
414.40000000000003,1,36,0,199,4,1,20,2,34,18,0,475,2,0,6,21
414.6,1,37,0,200,5,1,18,1,34,14,0,470,2,0,6,25
414.8,1,39,0,202,2,0,18,0,34,20,0,467,2,0,2,19
415,1,31,0,195,6,1,17,2,32,18,1,470,3,0,6,18
415.20000000000005,1,40,0,203,4,1,18,0,33,19,0,471,3,0,0,18
415.40000000000003,1,31,0,197,5,0,18,2,34,19,0,473,2,0,5,20
415.6,1,31,0,195,4,0,21,2,34,16,0,471,2,0,4,13
415.8,1,34,0,201,6,0,17,3,35,16,0,479,1,1,3,16
416,1,41,0,209,4,0,15,0,35,17,1,486,1,0,1,14
416.20000000000005,1,40,0,204,4,0,17,0,35,16,1,487,1,0,1,14
416.40000000000003,1,43,0,205,3,0,19,0,35,17,0,477,1,0,0,11
416.6,0,36,0,201,4,0,17,0,36,16,1,474,0,0,3,13
416.8,1,41,0,210,3,0,13,0,36,18,1,477,0,0,1,14
417,1,41,0,205,5,0,17,2,35,17,1,476,1,0,0,12
417.20000000000005,1,40,0,208,1,1,13,1,34,21,0,467,2,0,2,10
417.40000000000003,1,42,0,205,4,0,18,2,34,16,0,463,2,0,2,11
417.6,1,37,0,202,4,1,17,0,33,14,0,465,2,0,4,12
417.8,0,33,0,196,0,0,18,3,34,20,0,461,2,0,6,10
418,1,39,0,202,1,0,19,3,34,17,0,469,2,0,1,9
418.20000000000005,0,38,0,200,3,0,19,1,33,17,1,465,2,0,2,10
418.40000000000003,1,33,0,196,3,1,18,0,33,20,0,469,3,0,3,10
418.6,0,35,0,196,4,1,20,3,35,18,0,473,1,1,1,8
418.8,1,38,0,198,3,0,20,5,35,16,0,474,1,1,3,11
419,1,40,0,200,5,0,22,11,34,14,1,469,2,0,0,8
419.20000000000005,1,39,0,197,2,0,25,3,36,18,0,484,0,0,4,12
419.40000000000003,1,37,0,195,0,1,23,8,35,17,0,491,0,0,1,9
419.6,1,39,0,199,3,0,21,5,34,18,1,482,1,0,3,12
419.8,0,41,0,198,3,0,22,3,34,17,0,482,2,2,0,12
420,0,39,0,202,3,0,18,1,35,18,0,444,1,0,2,7
420.20000000000005,1,37,0,199,4,0,21,0,35,16,0,443,2,0,3,8
420.40000000000003,1,40,0,204,3,2,16,0,35,19,0,443,2,0,2,7
420.6,1,48,0,208,4,0,20,1,35,19,0,444,2,0,2,6
420.8,0,42,0,204,2,1,18,0,36,17,0,438,1,0,2,7
421,0,39,0,198,3,0,22,0,36,16,0,431,1,0,4,6
421.20000000000005,1,43,0,203,1,0,20,0,36,15,1,431,1,0,7,6
421.40000000000003,1,41,0,203,1,0,18,1,36,21,0,438,1,0,1,7
421.6,1,40,0,198,1,1,22,0,36,19,1,442,1,0,6,5
421.8,1,41,0,204,2,0,19,0,36,16,0,450,1,1,3,6
422,1,42,0,203,3,0,19,0,36,16,0,450,1,0,5,5
422.20000000000005,1,35,0,199,2,0,17,0,37,18,0,446,0,0,4,6
422.40000000000003,1,43,1,205,2,0,19,0,37,18,0,454,0,1,1,6
422.6,0,45,0,208,0,0,17,0,37,20,0,455,0,0,1,5
422.8,1,38,0,200,2,0,19,0,37,18,0,449,0,0,3,5
423,1,40,0,208,4,1,13,0,37,19,0,446,0,0,2,3
423.20000000000005,1,35,0,204,1,1,12,1,37,17,1,437,0,0,0,4
423.40000000000003,0,40,0,207,6,0,14,2,37,18,0,441,0,0,1,4
423.6,1,42,1,208,5,1,16,0,36,16,1,446,1,0,2,5
423.8,1,38,0,200,3,1,16,0,36,15,0,455,1,2,2,5
424,1,46,0,207,1,0,19,0,36,20,0,457,1,1,2,4
424.20000000000005,22,11,0,179,10,2,18,0,35,20,1,465,2,0,36,0
424.40000000000003,35,6,2,173,10,2,21,0,35,13,0,477,2,0,43,1
424.6,43,4,2,172,12,2,18,2,35,19,0,482,2,0,37,1
424.8,50,0,1,166,10,3,19,0,35,14,1,497,2,0,36,0
425,54,1,0,168,4,1,18,0,33,17,1,506,2,0,36,1
425.20000000000005,10,9,0,174,10,0,24,3,35,20,16,517,1,0,24,1
425.40000000000003,2,15,0,180,15,3,20,29,34,18,10,521,3,0,10,2
425.6,1,28,0,190,10,4,17,44,33,17,6,515,4,0,4,12
425.8,1,30,0,188,12,0,19,62,31,16,3,503,5,0,1,20
426,0,37,0,194,6,1,22,76,32,19,3,496,4,0,4,23
426.20000000000005,1,37,0,189,5,1,25,84,31,19,2,488,5,0,2,29
426.40000000000003,0,32,0,184,3,0,26,87,32,18,1,480,5,0,3,34
426.6,1,28,0,179,4,0,26,84,31,19,0,471,5,0,1,36
426.8,1,34,0,192,1,0,19,87,31,16,0,470,5,0,2,47
427,1,34,0,191,6,1,21,67,32,22,0,470,5,0,2,48
427.20000000000005,1,31,0,194,4,0,17,63,31,16,0,461,5,0,3,52
427.40000000000003,1,39,0,195,4,0,24,59,33,15,1,452,4,0,0,53
427.6,1,35,0,188,3,0,28,55,30,18,0,435,7,0,2,53
427.8,1,42,0,198,0,1,22,42,26,18,0,430,10,0,0,56
428,0,36,0,195,0,0,21,36,28,21,0,425,9,0,2,60
428.20000000000005,1,43,0,194,3,0,27,26,29,20,0,416,8,0,0,62
428.40000000000003,0,39,0,196,3,1,21,23,27,18,1,411,8,0,4,62
428.6,1,37,0,197,4,1,20,22,27,17,0,404,9,0,1,66
428.8,1,32,0,195,3,1,19,20,27,19,0,405,10,0,2,73
429,1,41,0,200,2,0,21,17,26,16,0,415,10,0,4,69
429.20000000000005,1,37,0,201,3,1,15,13,27,22,0,416,10,0,4,76
429.40000000000003,1,38,0,196,4,0,20,15,25,18,0,420,12,0,1,70
429.6,1,39,0,197,3,0,21,11,25,17,0,404,11,0,1,69
429.8,0,35,0,193,3,1,21,3,28,19,1,404,8,0,5,74
430,1,38,0,196,1,1,21,4,28,18,0,410,9,0,7,71
430.20000000000005,1,43,0,204,1,0,18,3,28,19,0,400,9,0,3,71
430.40000000000003,1,37,0,196,6,0,20,5,27,17,0,399,10,0,0,71
430.6,1,36,0,201,2,0,17,5,25,20,1,393,11,1,1,68
430.8,0,41,0,200,4,0,21,7,24,19,0,398,12,0,0,68
431,1,39,0,198,1,0,22,3,27,18,1,390,10,0,2,65
431.20000000000005,1,34,0,198,0,0,17,0,26,18,0,392,11,0,4,68
431.40000000000003,1,41,0,203,3,0,19,0,24,18,0,404,12,0,4,65
431.6,1,36,0,201,4,0,17,0,24,17,0,393,13,0,3,63
431.8,0,36,0,202,5,0,14,0,23,20,0,397,13,0,0,67
432,1,34,0,200,5,1,12,0,24,18,0,401,12,1,3,64
432.20000000000005,0,36,0,200,6,0,14,1,27,17,0,405,10,0,0,67
432.40000000000003,0,37,0,199,4,0,14,0,25,21,0,410,11,0,0,71
432.6,1,43,0,204,4,0,18,0,25,15,0,408,10,0,3,67
432.8,0,41,0,201,3,1,17,0,26,18,0,411,11,1,3,68
433,1,37,0,196,4,0,18,1,26,21,1,409,11,1,2,68
433.20000000000005,1,42,0,203,1,1,19,0,27,20,0,408,10,0,4,67
433.40000000000003,1,41,0,200,3,0,19,0,28,20,0,418,9,1,1,65
433.6,1,40,0,201,2,0,19,3,28,18,0,424,9,0,3,62
433.8,0,40,0,201,1,0,18,3,28,15,1,425,8,0,1,64
434,1,32,0,197,4,0,16,6,27,19,0,429,8,0,0,65
434.20000000000005,1,38,0,198,4,0,19,3,26,17,0,427,11,0,3,65
434.40000000000003,0,40,0,198,3,0,21,0,28,17,0,424,9,0,0,61
434.6,0,42,0,199,0,1,22,1,28,18,0,430,7,0,2,55
434.8,1,43,0,197,3,0,26,3,30,19,0,424,6,0,3,53
435,1,34,0,193,1,1,19,0,31,19,0,423,6,0,4,54
435.20000000000005,1,38,0,197,5,1,19,0,31,16,0,428,5,0,1,55
435.40000000000003,1,42,0,209,1,0,13,2,33,18,1,432,4,0,1,55
435.6,1,40,0,200,2,0,20,0,33,17,1,439,4,1,0,53
435.8,1,40,0,198,3,1,21,0,33,19,1,435,4,1,3,50
436,1,38,0,196,2,0,21,0,34,19,0,436,3,1,3,47
436.20000000000005,1,43,0,201,1,0,21,0,33,19,0,425,3,0,3,53
436.40000000000003,1,32,0,189,1,0,23,0,33,17,0,426,4,0,2,47
436.6,0,43,0,202,1,0,22,0,32,15,0,426,5,0,6,46
436.8,0,41,0,197,2,1,25,0,31,15,1,420,6,0,5,45
437,1,42,0,197,5,0,23,0,31,15,0,426,5,0,0,44
437.20000000000005,1,39,0,196,4,0,22,0,33,20,1,429,4,1,2,44
437.40000000000003,1,41,0,199,4,0,21,0,34,16,0,432,3,0,1,45
437.6,1,39,0,198,1,0,19,0,34,16,1,434,3,0,0,41
437.8,1,39,0,201,1,0,18,1,34,19,0,428,2,0,4,40
438,1,44,0,204,1,0,20,0,35,16,0,428,2,0,0,40
438.20000000000005,1,37,0,196,1,1,20,0,35,17,1,431,2,0,5,37
438.40000000000003,1,38,0,196,4,0,22,0,35,18,0,432,2,0,5,32
438.6,0,42,0,199,3,0,22,0,35,17,1,431,2,2,2,32
438.8,1,42,0,202,0,1,19,0,33,15,0,435,4,0,6,33
439,1,39,0,195,3,0,23,0,35,17,0,436,2,0,1,32
439.20000000000005,1,37,0,197,1,0,19,0,34,20,1,427,3,1,1,34
439.40000000000003,0,42,0,203,1,0,20,0,33,18,0,425,4,0,0,33
439.6,0,42,0,203,2,0,19,0,34,20,0,427,3,0,0,34
439.8,1,40,0,203,6,0,17,0,34,17,1,430,3,0,0,33
440,0,37,0,199,1,1,18,0,34,22,0,425,3,0,0,32
440.20000000000005,1,35,0,201,2,0,13,2,33,19,0,438,3,0,2,30
440.40000000000003,1,40,0,203,3,0,17,2,34,21,0,430,3,0,2,29
440.6,0,36,0,199,4,0,18,0,35,21,0,432,2,0,5,35
440.8,1,41,0,204,4,0,18,0,34,16,0,425,1,0,3,32
441,1,39,0,201,8,0,19,0,37,20,0,424,0,1,4,26
441.20000000000005,1,36,0,199,2,0,20,0,37,20,0,427,0,0,3,32
441.40000000000003,1,38,0,199,6,0,21,0,37,13,0,427,0,0,1,30
441.6,0,40,0,200,3,1,22,0,36,22,0,429,1,0,0,31
441.8,0,45,0,204,1,0,21,0,36,18,1,419,0,0,0,27
442,1,38,0,197,2,0,22,0,37,15,0,412,0,0,4,26
442.20000000000005,0,45,0,204,3,0,21,0,37,16,0,414,0,0,4,25
442.40000000000003,1,36,0,197,3,0,21,3,36,19,1,411,1,0,0,24
442.6,1,40,0,199,4,1,21,6,36,17,0,415,1,0,3,26
442.8,1,37,0,196,3,1,23,3,37,19,1,411,0,0,2,25
443,0,44,0,201,3,0,23,8,37,18,0,422,0,0,4,26
443.20000000000005,1,39,0,197,2,0,22,3,37,19,0,419,0,0,4,23
443.40000000000003,0,40,0,204,2,0,17,3,36,19,0,409,1,0,4,21
443.6,1,45,0,208,1,0,18,2,36,16,0,412,1,0,4,20
443.8,1,44,0,209,2,0,15,0,36,16,0,410,1,1,1,18
444,0,37,0,201,1,0,17,0,35,21,0,413,1,0,2,17
444.20000000000005,1,34,0,194,1,0,20,0,36,18,0,413,1,0,3,18
444.40000000000003,0,43,0,202,1,0,21,1,35,16,1,411,2,0,3,18
444.6,1,41,0,206,1,0,15,0,35,18,0,419,2,0,5,17
444.8,1,43,0,203,3,0,22,0,35,19,0,422,2,0,0,15
445,1,40,0,201,3,0,21,1,34,18,0,424,3,0,0,17
445.20000000000005,1,40,0,197,4,1,23,0,34,18,0,427,3,0,3,16
445.40000000000003,0,40,0,197,2,0,25,0,34,20,1,424,3,0,5,13
445.6,1,38,0,195,4,0,24,0,34,17,1,429,3,0,2,13
445.8,0,40,0,200,4,0,20,0,34,19,0,433,3,0,0,12
446,0,32,0,191,4,0,21,1,33,17,1,436,3,2,0,13
446.20000000000005,1,34,0,192,4,0,23,0,33,20,0,438,3,0,1,14
446.40000000000003,1,42,0,200,3,0,22,0,33,18,0,438,3,0,0,13
446.6,1,42,0,199,2,0,24,1,34,20,0,437,2,0,2,10
446.8,1,37,0,196,8,0,21,0,35,17,0,436,1,0,2,12
447,0,36,0,194,5,2,21,0,33,20,0,436,2,1,1,11
447.20000000000005,0,41,0,199,4,0,22,0,35,19,1,432,2,0,2,10
447.40000000000003,1,32,0,191,4,0,22,0,36,18,1,427,1,0,1,8
447.6,0,45,0,198,3,0,27,0,37,16,0,416,0,0,4,9
447.8,0,33,0,188,5,0,27,0,36,15,0,420,1,0,2,9
448,1,39,0,197,2,1,24,1,36,18,0,416,0,0,3,9
448.20000000000005,1,34,0,191,4,1,23,0,37,19,0,420,0,0,4,8
448.40000000000003,1,36,0,194,4,0,24,0,37,18,0,419,0,0,3,8
448.6,1,36,0,191,4,2,26,1,37,20,1,423,0,0,0,9
448.8,0,40,0,198,2,1,22,2,36,16,0,432,1,0,2,8
449,1,37,0,196,3,1,21,2,36,16,0,429,1,0,2,9
449.20000000000005,0,41,0,197,3,0,25,1,36,19,0,430,1,0,2,7
449.40000000000003,1,43,0,205,1,0,20,5,36,22,1,443,1,0,0,10
449.6,1,33,0,197,2,0,18,4,35,15,1,437,2,0,5,10
449.8,1,42,0,202,2,1,21,4,35,19,0,442,2,0,1,10
450,0,39,0,202,3,0,18,0,35,18,1,444,1,0,3,7
450.20000000000005,1,37,0,202,2,0,18,0,35,18,0,450,1,0,3,6
450.40000000000003,1,45,0,208,1,0,18,0,35,17,1,450,1,0,0,7
