!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E3'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E3T910	9.1	255.275939511346	1	1478.89119953196	1	3124.92480542492	1	36777.0783843959	1	%	9.1	60.0000000000002	9.1	20									
E3T911	9.11	255.175001849285	1	1479.98206208624	1	3125.04181587748	1	36774.6851003832	1	%	9.11	60.0000000000001	9.11	20									
E3T912	9.12	255.072494807596	1	1481.07346342874	1	3125.15872896943	1	36772.309950084	1	%	9.12	60.0000000000001	9.12	20									
E3T913	9.13	254.968428820601	1	1482.16538396221	1	3125.27554461818	1	36769.9528419966	1	%	9.13	60.0000000000001	9.13	20									
E3T914	9.14	254.862814314677	1	1483.25780432922	1	3125.39226272597	1	36767.6136851326	1	%	9.14	60.0000000000001	9.14	20									
E3T915	9.15	254.755661707686	1	1484.35070540911	1	3125.50888318051	1	36765.2923890138	1	%	9.15	60.0000000000001	9.15	20									
E3T916	9.16	254.646981408412	1	1485.44406831483	1	3125.62540585557	1	36762.9888636684	1	%	9.16	60.0000000000001	9.16	20									
E3T917	9.17	254.536783816013	1	1486.53787438998	1	3125.74183061164	1	36760.7030196284	1	%	9.17	60.0000000000001	9.17	20									
E3T918	9.18	254.425079319475	1	1487.63210520577	1	3125.85815729647	1	36758.4347679262	1	%	9.18	60.0000000000001	9.18	20									
E3T919	9.19	254.311878297068	1	1488.72674255813	1	3125.97438574569	1	36756.1840200913	1	%	9.19	60.0000000000001	9.19	20									
E3T920	9.2	254.197191115825	1	1489.82176846476	1	3126.09051578329	1	36753.9506881474	1	%	9.2	60.0000000000001	9.2	20									
E3T921	9.21	254.08102813101	1	1490.91716516227	1	3126.20654722221	1	36751.7346846091	1	%	9.21	60.0000000000001	9.21	20									
E3T922	9.22	253.963399685605	1	1492.01291510341	1	3126.32247986485	1	36749.5359224788	1	%	9.22	60.0000000000001	9.22	20									
E3T923	9.23	253.844316109802	1	1493.10900095424	1	3126.43831350353	1	36747.3543152438	1	%	9.23	60.0000000000001	9.23	20									
E3T924	9.24	253.723787720497	1	1494.20540559144	1	3126.55404792102	1	36745.1897768727	1	%	9.24	60	9.24	20									
E3T925	9.25	253.6018248208	1	1495.30211209956	1	3126.66968289094	1	36743.0422218132	1	%	9.25	60	9.25	20									
E3T926	9.26	253.478437699539	1	1496.39910376841	1	3126.7852181783	1	36740.9115649882	1	%	9.26	60	9.26	20									
E3T927	9.27	253.353636630789	1	1497.4963640904	1	3126.90065353987	1	36738.7977217933	1	%	9.27	60	9.27	20									
E3T928	9.28	253.227431873386	1	1498.59387675799	1	3127.01598872459	1	36736.7006080936	1	%	9.28	60	9.28	20									
E3T929	9.29	253.099833670467	1	1499.69162566112	1	3127.13122347404	1	36734.6201402208	1	%	9.29	60	9.29	20									
E3T930	9.3	252.970852249009	1	1500.78959488472	1	3127.2463575228	1	36732.55623497	1	%	9.3	60	9.3	20									
E3T931	9.31	252.840497819367	1	1501.8877687062	1	3127.36139059882	1	36730.5088095972	1	%	9.31	60	9.31	20									
E3T932	9.32	252.708780574836	1	1502.98613159307	1	3127.47632242379	1	36728.4777818159	1	%	9.32	60	9.32	20									
E3T933	9.33	252.575710691203	1	1504.08466820048	1	3127.59115271352	1	36726.4630697944	1	%	9.33	60	9.33	20									
E3T934	9.34	252.441298326315	1	1505.18336336889	1	3127.70588117826	1	36724.4645921529	1	%	9.34	60	9.34	20									
E3T935	9.35	252.305553619651	1	1506.28220212171	1	3127.82050752305	1	36722.4822679607	1	%	9.35	60	9.35	20									
E3T936	9.36	252.168486691899	1	1507.381169663	1	3127.93503144802	1	36720.5160167331	1	%	9.36	60	9.36	20									
E3T937	9.37	252.03010764454	1	1508.48025137524	1	3128.04945264871	1	36718.5657584286	1	%	9.37	60	9.37	20									
E3T938	9.38	251.890426559443	1	1509.57943281702	1	3128.1637708164	1	36716.6314134464	1	%	9.38	60	9.38	20									
E3T939	9.39	251.749453498457	1	1510.67869972088	1	3128.27798563833	1	36714.712902623	1	%	9.39	60	9.39	20									
E3T940	9.4	251.607198503018	1	1511.77803799116	1	3128.39209679804	1	36712.8101472301	1	%	9.4	60	9.4	20									
E3T941	9.41	251.463671593757	1	1512.87743370179	1	3128.50610397562	1	36710.9230689711	1	%	9.41	60	9.41	20									
E3T942	9.42	251.318882770116	1	1513.97687309422	1	3128.62000684798	1	36709.0515899791	1	%	9.42	60	9.42	20									
E3T943	9.43	251.17284200997	1	1515.07634257533	1	3128.73380508906	1	36707.1956328133	1	%	9.43	60	9.43	20									
E3T944	9.44	251.025559269255	1	1516.17582871538	1	3128.84749837014	1	36705.3551204572	1	%	9.44	60	9.44	20									
E3T945	9.45	250.8770444816	1	1517.27531824597	1	3128.96108636002	1	36703.529976315	1	%	9.45	60	9.45	20									
E3T946	9.46	250.727307557971	1	1518.37479805803	1	3129.07456872526	1	36701.7201242096	1	%	9.46	60	9.46	20									
E3T947	9.47	250.576358386312	1	1519.47425519989	1	3129.18794513042	1	36699.9254883795	1	%	9.47	60	9.47	20									
E3T948	9.48	250.424206831197	1	1520.57367687531	1	3129.30121523823	1	36698.1459934763	1	%	9.48	60	9.48	20									
E3T949	9.49	250.270862733492	1	1521.67305044158	1	3129.41437870984	1	36696.3815645622	1	%	9.49	60	9.49	20									
E3T950	9.5	250.116335910011	1	1522.77236340759	1	3129.52743520498	1	36694.632127107	1	%	9.5	60	9.5	20									
E3T951	9.51	249.96063615319	1	1523.87160343204	1	3129.64038438216	1	36692.8976069858	1	%	9.51	60	9.51	20									
E3T952	9.52	249.803773230757	1	1524.97075832155	1	3129.75322589884	1	36691.1779304765	1	%	9.52	60	9.52	20									
E3T953	9.53	249.645756885415	1	1526.06981602884	1	3129.86595941164	1	36689.4730242566	1	%	9.53	60	9.53	20									
E3T954	9.54	249.486596834528	1	1527.168764651	1	3129.97858457647	1	36687.7828154016	1	%	9.54	60	9.54	20									
E3T955	9.55	249.326302769807	1	1528.26759242768	1	3130.0911010487	1	36686.1072313817	1	%	9.55	60	9.55	20									
E3T956	9.56	249.164884357011	1	1529.36628773937	1	3130.20350848335	1	36684.4462000593	1	%	9.56	60	9.56	20									
E3T957	9.57	249.002351235646	1	1530.46483910569	1	3130.31580653519	1	36682.799649687	1	%	9.57	60	9.57	20									
E3T958	9.58	248.838713018676	1	1531.56323518368	1	3130.42799485893	1	36681.1675089049	1	%	9.58	60	9.58	20									
E3T959	9.59	248.673979292228	1	1532.66146476619	1	3130.54007310932	1	36679.5497067376	1	%	9.59	60	9.59	20									
E3T960	9.6	248.508159615316	1	1533.75951678015	1	3130.65204094132	1	36677.9461725926	1	%	9.6	60	9.6	20									
E3T961	9.61	248.341263519561	1	1534.85738028502	1	3130.76389801021	1	36676.3568362573	1	%	9.61	60	9.61	20									
E3T962	9.62	248.17330050892	1	1535.95504447118	1	3130.87564397171	1	36674.7816278965	1	%	9.62	60	9.62	20									
E3T963	9.63	248.004280059419	1	1537.05249865832	1	3130.98727848212	1	36673.2204780505	1	%	9.63	60	9.63	20									
E3T964	9.64	247.834211618888	1	1538.14973229391	1	3131.09880119841	1	36671.6733176322	1	%	9.64	60	9.64	20									
E3T965	9.65	247.663104606708	1	1539.24673495168	1	3131.21021177836	1	36670.1400779249	1	%	9.65	60	9.65	20									
E3T966	9.66	247.490968413559	1	1540.34349633006	1	3131.32150988062	1	36668.62069058	1	%	9.66	60	9.66	20									
E3T967	9.67	247.31781240117	1	1541.44000625073	1	3131.43269516487	1	36667.1150876146	1	%	9.67	60	9.67	20									
E3T968	9.68	247.143645902079	1	1542.53625465715	1	3131.54376729186	1	36665.6232014092	1	%	9.68	60	9.68	20									
E3T969	9.69	246.968478219394	1	1543.63223161306	1	3131.65472592356	1	36664.1449647052	1	%	9.69	60	9.69	20									
E3T970	9.7	246.792318626564	1	1544.7279273011	1	3131.76557072321	1	36662.6803106029	1	%	9.7	60	9.7	20									
E3T971	9.71	246.615176367147	1	1545.82333202138	1	3131.87630135541	1	36661.2291725589	1	%	9.71	60	9.71	20									
E3T972	9.72	246.437060654591	1	1546.91843619006	1	3131.98691748621	1	36659.7914843841	1	%	9.72	60	9.72	20									
E3T973	9.73	246.257980672011	1	1548.013230338	1	3132.0974187832	1	36658.3671802412	1	%	9.73	60	9.73	20									
E3T974	9.74	246.077945571979	1	1549.10770510941	1	3132.20780491558	1	36656.9561946428	1	%	9.74	60	9.74	20									
E3T975	9.75	245.896964476314	1	1550.20185126049	1	3132.31807555421	1	36655.5584624486	1	%	9.75	60	9.75	20									
E3T976	9.76	245.715046475876	1	1551.29565965811	1	3132.42823037171	1	36654.1739188639	1	%	9.76	60	9.76	20									
E3T977	9.77	245.532200630369	1	1552.38912127854	1	3132.5382690425	1	36652.8024994368	1	%	9.77	60	9.77	20									
E3T978	9.78	245.348435968139	1	1553.48222720609	1	3132.6481912429	1	36651.4441400564	1	%	9.78	60	9.78	20									
E3T979	9.79	245.16376148599	1	1554.57496863195	1	3132.75799665114	1	36650.0987769504	1	%	9.79	60	9.79	20									
E3T980	9.8	244.978186148992	1	1555.66733685281	1	3132.86768494746	1	36648.7663466831	1	%	9.8	60	9.8	20									
E3T981	9.81	244.791718890301	1	1556.75932326978	1	3132.97725581416	1	36647.4467861532	1	%	9.81	60	9.81	20									
E3T982	9.82	244.60436861098	1	1557.85091938697	1	3133.08670893563	1	36646.1400325916	1	%	9.82	60	9.82	20									
E3T983	9.83	244.416144179823	1	1558.94211681052	1	3133.1960439984	1	36644.8460235596	1	%	9.83	60	9.83	20									
E3T984	9.84	244.227054433187	1	1560.03290724715	1	3133.30526069121	1	36643.5646969463	1	%	9.84	60	9.84	20									
E3T985	9.85	244.037108174826	1	1561.12328250332	1	3133.41435870508	1	36642.295990967	1	%	9.85	60	9.85	20									
E3T986	9.86	243.84631417573	1	1562.21323448366	1	3133.52333773325	1	36641.0398441608	1	%	9.86	60	9.86	20									
E3T987	9.87	243.654681173965	1	1563.30275519032	1	3133.63219747135	1	36639.7961953887	1	%	9.87	60	9.87	20									
E3T988	9.88	243.46221787452	1	1564.39183672125	1	3133.74093761735	1	36638.5649838317	1	%	9.88	60	9.88	20									
E3T989	9.89	243.268932949161	1	1565.48047126982	1	3133.84955787163	1	36637.3461489884	1	%	9.89	60	9.89	20									
E3T990	9.9	243.074835036281	1	1566.56865112285	1	3133.958057937	1	36636.1396306734	1	%	9.9	60	9.9	20									
E3T991	9.91	242.879932740758	1	1567.65636866057	1	3134.06643751875	1	36634.945369015	1	%	9.91	60	9.91	20									
E3T992	9.92	242.684234633821	1	1568.74361635427	1	3134.17469632468	1	36633.7633044534	1	%	9.92	60	9.92	20									
E3T993	9.93	242.487749252913	1	1569.83038676685	1	3134.28283406512	1	36632.5933777386	1	%	9.93	60	9.93	20									
E3T994	9.94	242.290485101563	1	1570.91667254979	1	3134.39085045293	1	36631.4355299286	1	%	9.94	60	9.94	20									
E3T995	9.95	242.092450649254	1	1572.00246644459	1	3134.49874520361	1	36630.2897023872	1	%	9.95	60	9.95	20									
E3T996	9.96	241.893654331308	1	1573.08776127866	1	3134.60651803521	1	36629.1558367825	1	%	9.96	60	9.96	20									
E3T997	9.97	241.694104548762	1	1574.17254996821	1	3134.71416866845	1	36628.0338750845	1	%	9.97	60	9.97	20									
E3T998	9.98	241.493809668252	1	1575.25682551242	1	3134.82169682669	1	36626.9237595637	1	%	9.98	60	9.98	20									
E3T999	9.99	241.292778021904	1	1576.34058099849	1	3134.92910223598	1	36625.8254327886	1	%	9.99	60	9.99	20									
E3T1000	10	241.091017907223	1	1577.42380959313	1	3135.03638462502	1	36624.7388376243	1	%	10	60	10	20									
E3T1001	10.01	240.88853758699	1	1578.50650455112	1	3135.14354372526	1	36623.6639172308	1	%	10.01	60	10.01	20									
E3T1002	10.02	240.685345289161	1	1579.58865920237	1	3135.25057927084	1	36622.6006150604	1	%	10.02	60	10.02	20									
E3T1003	10.03	240.481449206765	1	1580.67026696617	1	3135.35749099868	1	36621.5488748566	1	%	10.03	60	10.03	20									
E3T1004	10.04	240.276857497815	1	1581.75132133102	1	3135.46427864839	1	36620.5086406518	1	%	10.04	60	10.04	20									
E3T1005	10.05	240.071578285213	1	1582.83181587824	1	3135.5709419624	1	36619.4798567661	1	%	10.05	60	10.05	20									
E3T1006	10.06	239.865619656666	1	1583.91174424982	1	3135.67748068588	1	36618.4624678046	1	%	10.06	60	10.06	20									
E3T1007	10.07	239.658989664595	1	1584.9911001875	1	3135.78389456679	1	36617.4564186564	1	%	10.07	60	10.07	20									
E3T1008	10.08	239.451696326063	1	1586.06987748066	1	3135.89018335589	1	36616.4616544925	1	%	10.08	60	10.08	20									
E3T1009	10.09	239.243747622685	1	1587.14807003138	1	3135.99634680672	1	36615.478120764	1	%	10.09	60	10.09	20									
E3T1010	10.1	239.035151500569	1	1588.22567176856	1	3136.10238467565	1	36614.5057632005	1	%	10.1	60	10.1	20									
E3T1011	10.11	238.825915870223	1	1589.30267675709	1	3136.20829672185	1	36613.5445278083	1	%	10.11	60	10.11	20									
E3T1012	10.12	238.616048606515	1	1590.37907905432	1	3136.31408270729	1	36612.5943608687	1	%	10.12	60	10.12	20									
E3T1013	10.13	238.405557548571	1	1591.45487289485	1	3136.41974239679	1	36611.6552089361	1	%	10.13	60	10.13	20									
E3T1014	10.14	238.194451341461	1	1592.53005182003	1	3136.52527553338	1	36610.7270130966	1	%	10.14	60	10.14	20									
E3T1015	10.15	237.982737105295	1	1593.60461073155	1	3136.63068190745	1	36609.8097249027	1	%	10.15	60	10.15	20									
E3T1016	10.16	237.770422591392	1	1594.67854396948	1	3136.73596129127	1	36608.9032916134	1	%	10.16	60	10.16	20									
E3T1017	10.17	237.557515310133	1	1595.75184613302	1	3136.84111346604	1	36608.007662025	1	%	10.17	60	10.17	20									
E3T1018	10.18	237.344022143888	1	1596.82451226816	1	3136.9461382329	1	36607.1227892948	1	%	10.18	60	10.18	20									
E3T1019	10.19	237.129951175917	1	1597.89653663387	1	3137.0510353598	1	36606.2486184064	1	%	10.19	60	10.19	20									
E3T1020	10.2	236.915309959855	1	1598.96791391305	1	3137.15580463259	1	36605.3850981342	1	%	10.2	60	10.2	20									
E3T1021	10.21	236.700106351983	1	1600.03863862541	1	3137.26044583029	1	36604.5321750805	1	%	10.21	60	10.21	20									
E3T1022	10.22	236.484347939774	1	1601.10870550258	1	3137.36495874089	1	36603.6897977004	1	%	10.22	60	10.22	20									
E3T1023	10.23	236.268042174871	1	1602.17810943386	1	3137.46934315832	1	36602.8579153405	1	%	10.23	60	10.23	20									
E3T1024	10.24	236.051196472227	1	1603.24684533963	1	3137.5735988792	1	36602.0364776585	1	%	10.24	60	10.24	20									
E3T1025	10.25	235.8338182319	1	1604.31490823172	1	3137.67772570235	1	36601.2254343875	1	%	10.25	60	10.25	20									
E3T1026	10.26	235.615914827733	1	1605.38229311868	1	3137.78172342914	1	36600.4247354731	1	%	10.26	60	10.26	20									
E3T1027	10.27	235.397493596954	1	1606.44899515073	1	3137.88559186377	1	36599.634331086	1	%	10.27	60	10.27	20									
E3T1028	10.28	235.178562624681	1	1607.51500890563	1	3137.98933079296	1	36598.8541663398	1	%	10.28	60	10.28	20									
E3T1029	10.29	234.959128565787	1	1608.58033010398	1	3138.09294004319	1	36598.0841960858	1	%	10.29	60	10.29	20									
E3T1030	10.3	234.739198663434	1	1609.64495399579	1	3138.1964194262	1	36597.3243711785	1	%	10.3	60	10.3	20									
E3T1031	10.31	234.518779932316	1	1610.70887604882	1	3138.29976876174	1	36596.5746438982	1	%	10.31	60	10.31	20									
E3T1032	10.32	234.297878798483	1	1611.77209210376	1	3138.40298788614	1	36595.834970588	1	%	10.32	60	10.32	20									
E3T1033	10.33	234.076502806713	1	1612.83459734631	1	3138.5060766089	1	36595.1052999658	1	%	10.33	60	10.33	20									
E3T1034	10.34	233.854659004651	1	1613.89638731731	1	3138.60903475455	1	36594.3855842803	1	%	10.34	60	10.34	20									
E3T1035	10.35	233.632354719629	1	1614.95745742494	1	3138.71186214283	1	36593.6757737512	1	%	10.35	60	10.35	20									
E3T1036	10.36	233.409597025207	1	1616.01780325134	1	3138.81455860106	1	36592.9758203243	1	%	10.36	60	10.36	20									
E3T1037	10.37	233.186392865468	1	1617.07742051963	1	3138.91712396181	1	36592.2856767682	1	%	10.37	60	10.37	20									
E3T1038	10.38	232.962749147646	1	1618.13630496889	1	3139.0195580603	1	36591.6052961413	1	%	10.38	60	10.38	20									
E3T1039	10.39	232.738672762488	1	1619.19445243322	1	3139.12186073393	1	36590.9346315651	1	%	10.39	60	10.39	20									
E3T1040	10.4	232.51417057373	1	1620.25185871979	1	3139.22403182261	1	36590.2736363595	1	%	10.4	60	10.4	20									
E3T1041	10.41	232.2892501441	1	1621.30851936905	1	3139.32607115245	1	36589.6222590309	1	%	10.41	60	10.41	20									
E3T1042	10.42	232.063917694778	1	1622.36443061269	1	3139.42797858235	1	36588.9804572669	1	%	10.42	60	10.42	20									
E3T1043	10.43	231.838179994137	1	1623.41958849275	1	3139.52975395953	1	36588.3481849887	1	%	10.43	60	10.43	20									
E3T1044	10.44	231.612043594171	1	1624.47398914826	1	3139.63139713823	1	36587.7253974534	1	%	10.44	60	10.44	20									
E3T1045	10.45	231.385515134694	1	1625.52762872674	1	3139.73290797254	1	36587.1120493909	1	%	10.45	60	10.45	20									
E3T1046	10.46	231.158601254618	1	1626.58050337847	1	3139.8342863185	1	36586.5080955093	1	%	10.46	60	10.46	20									
E3T1047	10.47	230.931308561844	1	1627.63260932825	1	3139.93553203459	1	36585.9134907137	1	%	10.47	60	10.47	20									
E3T1048	10.48	230.703643627106	1	1628.68394282461	1	3140.03664498189	1	36585.3281901226	1	%	10.48	60	10.48	20									
E3T1049	10.49	230.475612983866	1	1629.73450019154	1	3140.13762502409	1	36584.7521490825	1	%	10.49	60	10.49	20									
E3T1050	10.5	230.247223128926	1	1630.78427777607	1	3140.23847202747	1	36584.1853231575	1	%	10.5	60	10.5	20									
E3T1051	10.51	230.018480522736	1	1631.83327199817	1	3140.33918586086	1	36583.6276681306	1	%	10.51	60	10.51	20									
E3T1052	10.52	229.789391589525	1	1632.88147930026	1	3140.43976639566	1	36583.0791399994	1	%	10.52	60	10.52	20									
E3T1053	10.53	229.559962717336	1	1633.92889619609	1	3140.54021350578	1	36582.5396949758	1	%	10.53	60	10.53	20									
E3T1054	10.54	229.330200258078	1	1634.97551922128	1	3140.64052706766	1	36582.009289484	1	%	10.54	60	10.54	20									
E3T1055	10.55	229.100110527537	1	1636.02134498152	1	3140.74070696027	1	36581.4878801599	1	%	10.55	60	10.55	20									
E3T1056	10.56	228.869699805436	1	1637.06637010354	1	3140.84075306506	1	36580.9754238492	1	%	10.56	60	10.56	20									
E3T1057	10.57	228.638974335456	1	1638.11059128317	1	3140.94066526594	1	36580.4718776067	1	%	10.57	60	10.57	20									
E3T1058	10.58	228.407940325289	1	1639.15400523626	1	3141.04044344934	1	36579.9771986947	1	%	10.58	60	10.58	20									
E3T1059	10.59	228.176603946672	1	1640.19660874701	1	3141.1400875041	1	36579.4913445818	1	%	10.59	60	10.59	20									
E3T1060	10.6	227.944971335442	1	1641.23839861843	1	3141.23959732152	1	36579.0142729421	1	%	10.6	60	10.6	20									
E3T1061	10.61	227.713048591567	1	1642.27937172137	1	3141.33897279533	1	36578.5459416532	1	%	10.61	60	10.61	20									
E3T1062	10.62	227.480841779215	1	1643.31952494404	1	3141.43821382167	1	36578.0863087957	1	%	10.62	60	10.62	20									
E3T1063	10.63	227.24835692678	1	1644.3588552423	1	3141.53732029907	1	36577.6353326518	1	%	10.63	60	10.63	20									
E3T1064	10.64	227.015600026954	1	1645.39735958768	1	3141.63629212847	1	36577.1929717039	1	%	10.64	60	10.64	20									
E3T1065	10.65	226.782577036763	1	1646.43503501938	1	3141.73512921314	1	36576.7591846336	1	%	10.65	60	10.65	20									
E3T1066	10.66	226.549293877635	1	1647.4718785904	1	3141.83383145875	1	36576.3339303205	1	%	10.66	60	10.66	20									
E3T1067	10.67	226.315756435441	1	1648.50788742175	1	3141.9323987733	1	36575.9171678411	1	%	10.67	60	10.67	20									
E3T1068	10.68	226.081970560572	1	1649.54305864603	1	3142.03083106709	1	36575.5088564676	1	%	10.68	60	10.68	20									
E3T1069	10.69	225.847942067973	1	1650.57738946454	1	3142.12912825277	1	36575.1089556665	1	%	10.69	60	10.69	20									
E3T1070	10.7	225.613676737229	1	1651.61087708765	1	3142.22729024528	1	36574.7174250979	1	%	10.7	60	10.7	20									
E3T1071	10.71	225.379180312602	1	1652.64351879553	1	3142.32531696183	1	36574.3342246141	1	%	10.71	60	10.71	20									
E3T1072	10.72	225.144458503119	1	1653.67531187451	1	3142.42320832191	1	36573.9593142585	1	%	10.72	60	10.72	20									
E3T1073	10.73	224.909516982608	1	1654.70625368221	1	3142.52096424728	1	36573.5926542646	1	%	10.73	60	10.73	20									
E3T1074	10.74	224.674361389796	1	1655.73634157913	1	3142.61858466191	1	36573.2342050547	1	%	10.74	60	10.74	20									
E3T1075	10.75	224.438997328343	1	1656.76557299905	1	3142.71606949203	1	36572.883927239	1	%	10.75	60	10.75	20									
E3T1076	10.76	224.203430366942	1	1657.79394537479	1	3142.81341866605	1	36572.5417816142	1	%	10.76	60	10.76	20									
E3T1077	10.77	223.96766603936	1	1658.82145621507	1	3142.91063211462	1	36572.207729163	1	%	10.77	60	10.77	20									
E3T1078	10.78	223.731709844536	1	1659.84810302321	1	3143.00770977052	1	36571.8817310523	1	%	10.78	60	10.78	20									
E3T1079	10.79	223.495567246625	1	1660.87388338175	1	3143.10465156874	1	36571.5637486326	1	%	10.79	60	10.79	20									
E3T1080	10.8	223.259243675104	1	1661.89879486262	1	3143.20145744641	1	36571.2537434368	1	%	10.8	60	10.8	20									
E3T1081	10.81	223.022744524812	1	1662.92283512114	1	3143.2981273428	1	36570.9516771794	1	%	10.81	60	10.81	20									
E3T1082	10.82	222.78607515606	1	1663.94600179597	1	3143.3946611993	1	36570.6575117548	1	%	10.82	60	10.82	20									
E3T1083	10.83	222.549240894674	1	1664.96829261428	1	3143.49105895941	1	36570.3712092369	1	%	10.83	60	10.83	20									
E3T1084	10.84	222.312247032113	1	1665.98970527947	1	3143.58732056875	1	36570.0927318779	1	%	10.84	60	10.84	20									
E3T1085	10.85	222.075098825501	1	1667.01023758986	1	3143.68344597498	1	36569.8220421071	1	%	10.85	60	10.85	20									
E3T1086	10.86	221.837801497761	1	1668.02988731145	1	3143.77943512786	1	36569.55910253	1	%	10.86	60	10.86	20									
E3T1087	10.87	221.60036023764	1	1669.04865231313	1	3143.87528797919	1	36569.3038759274	1	%	10.87	60	10.87	20									
E3T1088	10.88	221.362780199852	1	1670.06653042129	1	3143.97100448281	1	36569.0563252542	1	%	10.88	60	10.88	20									
E3T1089	10.89	221.125066505097	1	1671.08351957506	1	3144.06658459457	1	36568.8164136384	1	%	10.89	60	10.89	20									
E3T1090	10.9	220.887224240217	1	1672.09961765879	1	3144.16202827236	1	36568.5841043804	1	%	10.9	60	10.9	20									
E3T1091	10.91	220.649258458206	1	1673.11482268178	1	3144.25733547604	1	36568.3593609516	1	%	10.91	60	10.91	20									
E3T1092	10.92	220.411174178376	1	1674.12913258365	1	3144.35250616746	1	36568.1421469937	1	%	10.92	60	10.92	20									
E3T1093	10.93	220.172976386361	1	1675.14254544416	1	3144.44754031043	1	36567.9324263179	1	%	10.93	60	10.93	20									
E3T1094	10.94	219.934670034298	1	1676.1550592552	1	3144.54243787071	1	36567.7301629033	1	%	10.94	60	10.94	20									
E3T1095	10.95	219.696260040819	1	1677.16667216773	1	3144.63719881601	1	36567.5353208967	1	%	10.95	60	10.95	20									
E3T1096	10.96	219.457751291243	1	1678.17738222243	1	3144.73182311596	1	36567.347864611	1	%	10.96	60	10.96	20									
E3T1097	10.97	219.219148637561	1	1679.18718764273	1	3144.8263107421	1	36567.1677585249	1	%	10.97	60	10.97	20									
E3T1098	10.98	218.980456898648	1	1680.19608651408	1	3144.92066166785	1	36566.9949672812	1	%	10.98	60	10.98	20									
E3T1099	10.99	218.741680860219	1	1681.20407713443	1	3145.01487586853	1	36566.8294556868	1	%	10.99	60	10.99	20									
E3T1100	11	218.50282527508	1	1682.21115762916	1	3145.10895332133	1	36566.6711887108	1	%	11	60	11	20									
E3T1101	11.01	218.26389486305	1	1683.21732637367	1	3145.20289400528	1	36566.5201314843	1	%	11.01	60	11.01	20									
E3T1102	11.02	218.024894311248	1	1684.22258152744	1	3145.29669790124	1	36566.3762492992	1	%	11.02	60	11.02	20									
E3T1103	11.03	217.785828273979	1	1685.22692154754	1	3145.39036499194	1	36566.2395076073	1	%	11.03	60	11.03	20									
E3T1104	11.04	217.546701373064	1	1686.23034462033	1	3145.48389526188	1	36566.1098720195	1	%	11.04	60	11.04	20									
E3T1105	11.05	217.307518197684	1	1687.23284929037	1	3145.57728869737	1	36565.9873083048	1	%	11.05	60	11.05	20									
E3T1106	11.06	217.068283304762	1	1688.23443376184	1	3145.67054528651	1	36565.8717823894	1	%	11.06	60	11.06	20									
E3T1107	11.07	216.829001218743	1	1689.23509667484	1	3145.76366501918	1	36565.7632603561	1	%	11.07	60	11.07	20									
E3T1108	11.08	216.589676432058	1	1690.2348362398	1	3145.85664788698	1	36565.661708443	1	%	11.08	60	11.08	20									
E3T1109	11.09	216.350313404819	1	1691.2336512033	1	3145.94949388331	1	36565.567093043	1	%	11.09	60	11.09	20									
E3T1110	11.1	216.110916565373	1	1692.23153976717	1	3146.04220300326	1	36565.4793807026	1	%	11.1	60	11.1	20									
E3T1111	11.11	215.8714903099	1	1693.22850079932	1	3146.13477524365	1	36565.3985381214	1	%	11.11	60	11.11	20									
E3T1112	11.12	215.632039003088	1	1694.22453247359	1	3146.227210603	1	36565.3245321509	1	%	11.12	60	11.12	20									
E3T1113	11.13	215.392566977585	1	1695.21963379942	1	3146.31950908154	1	36565.2573297943	1	%	11.13	60	11.13	20									
E3T1114	11.14	215.153078534848	1	1696.21380289711	1	3146.41167068114	1	36565.1968982044	1	%	11.14	60	11.14	20									
E3T1115	11.15	214.913577944405	1	1697.20703894502	1	3146.50369540539	1	36565.1432046844	1	%	11.15	60	11.15	20									
E3T1116	11.16	214.674069444916	1	1698.19933997594	1	3146.59558325946	1	36565.0962166855	1	%	11.16	60	11.16	20									
E3T1117	11.17	214.434557243195	1	1699.19070537454	1	3146.68733425025	1	36565.0559018078	1	%	11.17	60	11.17	20									
E3T1118	11.18	214.195045515554	1	1700.18113304048	1	3146.77894838618	1	36565.022227797	1	%	11.18	60	11.18	20									
E3T1119	11.19	213.955538406498	1	1701.1706226158	1	3146.87042567739	1	36564.995162547	1	%	11.19	60	11.19	20									
E3T1120	11.2	213.716040030451	1	1702.15917180535	1	3146.96176613551	1	36564.9746740953	1	%	11.2	60	11.2	20									
E3T1121	11.21	213.476554470011	1	1703.14678057862	1	3147.05296977389	1	36564.9607306258	1	%	11.21	60	11.21	20									
E3T1122	11.22	213.237085778186	1	1704.13344636155	1	3147.1440366073	1	36564.9533004646	1	%	11.22	60	11.22	20									
E3T1123	11.23	212.997637976063	1	1705.11916954766	1	3147.23496665223	1	36564.9523520829	1	%	11.23	60	11.23	20									
E3T1124	11.24	212.758215055727	1	1706.10394716858	1	3147.32575992656	1	36564.9578540919	1	%	11.24	60	11.24	20									
E3T1125	11.25	212.518820977131	1	1707.08778017566	1	3147.41641644989	1	36564.9697752472	1	%	11.25	60	11.25	20									
