!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E7'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E7T947	9.47	398.091967868971	1	1118.55686311543	1	3063.52603107422	1	36133.2919383812	1	%	9.47	60	9.47	26.3508842623403									
E7T948	9.48	399.001620499332	1	1114.50951577842	1	3063.49062854862	1	36120.8552067739	1	%	9.48	60	9.48	26.2046192633565									
E7T949	9.49	399.91203957444	1	1110.50252624629	1	3063.45542012425	1	36108.4850018628	1	%	9.49	60	9.49	26.0617228425177									
E7T950	9.5	400.823176776506	1	1106.53586696761	1	3063.42041390669	1	36096.1815178799	1	%	9.5	60	9.5	25.9221174192764									
E7T951	9.51	401.734983602191	1	1102.60951110377	1	3063.38561797902	1	36083.944952961	1	%	9.51	60	9.51	25.7857271998153									
E7T952	9.52	402.647411358738	1	1098.72343258566	1	3063.35104040419	1	36071.7755092239	1	%	9.52	60	9.52	25.6524781358984									
E7T953	9.53	403.560411160153	1	1094.87760616923	1	3063.31668922755	1	36059.6733928436	1	%	9.53	60	9.53	25.5222978846685									
E7T954	9.54	404.473933923405	1	1091.0720074919	1	3063.28257247931	1	36047.6388141196	1	%	9.54	60	9.54	25.3951157693718									
E7T955	9.55	405.387930364589	1	1087.30661312912	1	3063.24869817698	1	36035.6719875377	1	%	9.55	60	9.55	25.2708627409858									
E7T956	9.56	406.302350995037	1	1083.58140064932	1	3063.2150743278	1	36023.773131832	1	%	9.56	60	9.56	25.1494713407322									
E7T957	9.57	407.217146117386	1	1079.89634866791	1	3063.18170893118	1	36011.9424700425	1	%	9.57	60	9.57	25.0308756634522									
E7T958	9.58	408.132265821602	1	1076.25143690072	1	3063.14860998104	1	36000.1802295688	1	%	9.58	60	9.58	24.9150113218256									
E7T959	9.59	409.047659980971	1	1072.64664621663	1	3063.11578546823	1	35988.4866422183	1	%	9.59	60	9.59	24.8018154114144									
E7T960	9.6	409.963278248047	1	1069.08195868846	1	3063.08324338287	1	35976.8619442499	1	%	9.6	60	9.6	24.6912264765104									
E7T961	9.61	410.879070050575	1	1065.55735764229	1	3063.05099171668	1	35965.3063764122	1	%	9.61	60	9.61	24.5831844767705									
E7T962	9.62	411.794984587371	1	1062.0728277053	1	3063.01903846531	1	35953.8201839758	1	%	9.62	60	9.62	24.4776307546199									
E7T963	9.63	412.710970824181	1	1058.62835485177	1	3062.98739163066	1	35942.4036167586	1	%	9.63	60	9.63	24.3745080034059									
E7T964	9.64	413.626977489506	1	1055.22392644675	1	3062.95605922312	1	35931.0569291443	1	%	9.64	60	9.64	24.2737602362852									
E7T965	9.65	414.542953070408	1	1051.8595312873	1	3062.92504926388	1	35919.7803800944	1	%	9.65	60	9.65	24.1753327558281									
E7T966	9.66	415.458845808299	1	1048.53515964129	1	3062.89436978712	1	35908.5742331504	1	%	9.66	60	9.66	24.0791721243221									
E7T967	9.67	416.37460369471	1	1045.25080328331	1	3062.86402884228	1	35897.4387564284	1	%	9.67	60	9.67	23.9852261347601									
E7T968	9.68	417.29017446706	1	1042.00645552734	1	3062.83403449621	1	35886.3742226048	1	%	9.68	60	9.68	23.8934437824966									
E7T969	9.69	418.205505604416	1	1038.80211125603	1	3062.80439483536	1	35875.3809088907	1	%	9.69	60	9.69	23.803775237556									
E7T970	9.7	419.120544323264	1	1035.63776694637	1	3062.77511796792	1	35864.4590969978	1	%	9.7	60	9.7	23.7161718175795									
E7T971	9.71	420.035237573286	1	1032.51342069138	1	3062.74621202592	1	35853.6090730913	1	%	9.71	60	9.71	23.6305859613949									
E7T972	9.72	420.949532033159	1	1029.42907221743	1	3062.71768516732	1	35842.8311277325	1	%	9.72	60	9.72	23.5469712031946									
E7T973	9.73	421.86337410639	1	1026.38472289706	1	3062.68954557806	1	35832.1255558083	1	%	9.73	60	9.73	23.4652821473087									
E7T974	9.74	422.776709917178	1	1023.38037575689	1	3062.66180147402	1	35821.4926564475	1	%	9.74	60	9.74	23.3854744435595									
E7T975	9.75	423.689485306336	1	1020.41603548029	1	3062.63446110307	1	35810.9327329241	1	%	9.75	60	9.75	23.3075047631823									
E7T976	9.76	424.601645827265	1	1017.49170840459	1	3062.60753274693	1	35800.4460925454	1	%	9.76	60	9.76	23.2313307753025									
E7T977	9.77	425.513132420201	1	1014.607403416	1	3062.58102538029	1	35790.0330714161	1	%	9.77	60	9.77	23.1569111239527									
E7T978	9.78	426.423891843845	1	1011.7631308416	1	3062.55494709065	1	35779.6939754733	1	%	9.78	60	9.78	23.0842054056207									
E7T979	9.79	427.333869382606	1	1008.95890245299	1	3062.52930618625	1	35769.4291205571	1	%	9.79	60	9.79	23.0131741473133									
E7T980	9.8	428.243010889063	1	1006.19473034677	1	3062.50411087968	1	35759.2388190528	1	%	9.8	60	9.8	22.943778785126									
E7T981	9.81	429.15126474435	1	1003.47062712249	1	3062.47936899421	1	35749.1233699532	1	%	9.81	60	9.81	22.8759816433062									
E7T982	9.82	430.058573454078	1	1000.78660749752	1	3062.45508923222	1	35739.0831060594	1	%	9.82	60	9.82	22.8097459137984									
E7T983	9.83	430.96488067388	1	998.142689024054	1	3062.43128012281	1	35729.1183573743	1	%	9.83	60	9.83	22.7450356362606									
E7T984	9.84	431.870127089015	1	995.538891379613	1	3062.40795064516	1	35719.2294734469	1	%	9.84	60	9.84	22.6818156785409									
E7T985	9.85	432.774254703245	1	992.975234344246	1	3062.38510958911	1	35709.4167968569	1	%	9.85	60	9.85	22.6200517176036									
E7T986	9.86	433.677206107457	1	990.451738879713	1	3062.36276565099	1	35699.6806645415	1	%	9.86	60	9.86	22.559710220895									
E7T987	9.87	434.578923680217	1	987.968427884914	1	3062.34092756295	1	35690.0214129801	1	%	9.87	60	9.87	22.5007584281378									
E7T988	9.88	435.479349328538	1	985.525325189606	1	3062.31960413138	1	35680.4393823751	1	%	9.88	60	9.88	22.4431643335455									
E7T989	9.89	436.378419915746	1	983.122456850181	1	3062.29880493203	1	35670.9349427241	1	%	9.89	60	9.89	22.3868966684453									
E7T990	9.9	437.27607850409	1	980.759848286173	1	3062.27853861022	1	35661.5084266337	1	%	9.9	60	9.9	22.3319248843026									
E7T991	9.91	438.172266587369	1	978.437525648548	1	3062.25881405466	1	35652.1601734784	1	%	9.91	60	9.91	22.2782191361353									
E7T992	9.92	439.066926226881	1	976.155513696106	1	3062.23964006568	1	35642.890513722	1	%	9.92	60	9.92	22.2257502663107									
E7T993	9.93	439.959998072322	1	973.913840072704	1	3062.22102566404	1	35633.6997868209	1	%	9.93	60	9.93	22.1744897887154									
E7T994	9.94	440.851422064835	1	971.712532301748	1	3062.20297998317	1	35624.5883337842	1	%	9.94	60	9.94	22.1244098732897									
E7T995	9.95	441.741137632553	1	969.551616420732	1	3062.18551224011	1	35615.5564917656	1	%	9.95	60	9.95	22.0754833309182									
E7T996	9.96	442.629083971342	1	967.431120322179	1	3062.16863169254	1	35606.6045978042	1	%	9.96	60	9.96	22.0276835986687									
E7T997	9.97	443.515204249357	1	965.351069083436	1	3062.15234699644	1	35597.732962861	1	%	9.97	60	9.97	21.9809847253704									
E7T998	9.98	444.399435580024	1	963.311489394355	1	3062.13666773899	1	35588.9419258761	1	%	9.98	60	9.98	21.9353613575252									
E7T999	9.99	445.281716468559	1	961.312406882371	1	3062.12160329626	1	35580.2318120818	1	%	9.99	60	9.99	21.8907887255422									
E7T1000	10	446.16198214001	1	959.353847806073	1	3062.10716355098	1	35571.6029587869	1	%	10	60	10	21.8472426302906									
E7T1001	10.01	447.040169278389	1	957.435836442923	1	3062.09335817456	1	35563.0556889518	1	%	10.01	60	10.01	21.8046994299611									
E7T1002	10.02	447.916215248713	1	955.558395153696	1	3062.0801967415	1	35554.590314416	1	%	10.02	60	10.02	21.7631360272308									
E7T1003	10.03	448.790057234221	1	953.721544714859	1	3062.06768886032	1	35546.2071394727	1	%	10.03	60	10.03	21.7225298567231									
E7T1004	10.04	449.661631958258	1	951.925304171198	1	3062.05584421305	1	35537.9064617076	1	%	10.04	60	10.04	21.6828588727568									
E7T1005	10.05	450.530875744464	1	950.16969028855	1	3062.04467254559	1	35529.6885715636	1	%	10.05	60	10.05	21.644101537377									
E7T1006	10.06	451.397724614493	1	948.454717177977	1	3062.03418365294	1	35521.553751598	1	%	10.06	60	10.06	21.606236808662									
E7T1007	10.07	452.262114326513	1	946.7803962155	1	3062.02438737276	1	35513.5022753071	1	%	10.07	60	10.07	21.5692441292993									
E7T1008	10.08	453.123980376555	1	945.146735830127	1	3062.01529358384	1	35505.5344058597	1	%	10.08	60	10.08	21.5331034154245									
E7T1009	10.09	453.98325799678	1	943.55374099487	1	3062.00691220529	1	35497.6503954898	1	%	10.09	60	10.09	21.4977950457178									
E7T1010	10.1	454.839882162102	1	942.001412783688	1	3061.9992531941	1	35489.8504853186	1	%	10.1	60	10.1	21.4632998507511									
E7T1011	10.11	455.693787602228	1	940.48974821575	1	3061.99232654233	1	35482.1349046053	1	%	10.11	60	10.11	21.429599102581									
E7T1012	10.12	456.544903653596	1	939.018739154817	1	3061.98614306374	1	35474.5038852043	1	%	10.12	60	10.12	21.3966745045803									
E7T1013	10.13	457.393166748391	1	937.588372967662	1	3061.98071248332	1	35466.9576194599	1	%	10.13	60	10.13	21.3645081815055									
E7T1014	10.14	458.238511669184	1	936.198632177051	1	3061.97604477235	1	35459.4962926057	1	%	10.14	60	10.14	21.3330826697914									
E7T1015	10.15	459.080874116318	1	934.849494067141	1	3061.97214975014	1	35452.1200711815	1	%	10.15	60	10.15	21.30238090807									
E7T1016	10.16	459.920192938774	1	933.5409324121	1	3061.96903674305	1	35444.8291003504	1	%	10.16	60	10.16	21.2723862279079									
E7T1017	10.17	460.756400232369	1	932.272912704102	1	3061.96671609178	1	35437.6235266188	1	%	10.17	60	10.17	21.2430823447565									
E7T1018	10.18	461.589429625409	1	931.045394188477	1	3061.96519788383	1	35430.5034734184	1	%	10.18	60	10.18	21.2144533491108									
E7T1019	10.19	462.419211488577	1	929.858327745728	1	3061.96449268776	1	35423.4690517453	1	%	10.19	60	10.19	21.1864836978723									
E7T1020	10.2	463.245678046586	1	928.711657625142	1	3061.9646107728	1	35416.520347423	1	%	10.2	60	10.2	21.1591582059101									
E7T1021	10.21	464.06876252341	1	927.605320724171	1	3061.96556223424	1	35409.6574261691	1	%	10.21	60	10.21	21.1324620378167									
E7T1022	10.22	464.888398212521	1	926.539246070296	1	3061.96735713342	1	35402.8803354759	1	%	10.22	60	10.22	21.1063806998536									
E7T1023	10.23	465.704518193555	1	925.513354536642	1	3061.9700055353	1	35396.1891005189	1	%	10.23	60	10.23	21.0809000320827									
E7T1024	10.24	466.517055417237	1	924.527558378543	1	3061.97351749229	1	35389.5837224065	1	%	10.24	60	10.24	21.0560062006786									
E7T1025	10.25	467.325937569013	1	923.581752283474	1	3061.97790380756	1	35383.0641783581	1	%	10.25	60	10.25	21.0316856904175									
E7T1026	10.26	468.131099904613	1	922.675831406237	1	3061.98317411537	1	35376.6304247872	1	%	10.26	60	10.26	21.0079252973404									
E7T1027	10.27	468.932476229033	1	921.809680712391	1	3061.98933823197	1	35370.2823984465	1	%	10.27	60	10.27	20.9847121215838									
E7T1028	10.28	469.730001564026	1	920.983177107016	1	3061.99640574652	1	35364.0200132915	1	%	10.28	60	10.28	20.9620335603767									
E7T1029	10.29	470.523614342604	1	920.196195865409	1	3062.00438570396	1	35357.8431690215	1	%	10.29	60	10.29	20.9398773011979									
E7T1030	10.3	471.313246455668	1	919.448590116901	1	3062.01328806312	1	35351.7517351048	1	%	10.3	60	10.3	20.9182313150917									
E7T1031	10.31	472.098831671092	1	918.740204776796	1	3062.02312244482	1	35345.7455557525	1	%	10.31	60	10.31	20.8970838501371									
E7T1032	10.32	472.880300819791	1	918.070867199947	1	3062.03389884131	1	35339.8244416669	1	%	10.32	60	10.32	20.8764234250674									
E7T1033	10.33	473.657586932101	1	917.440397238984	1	3062.04562686245	1	35333.9881805348	1	%	10.33	60	10.33	20.8562388230369									
E7T1034	10.34	474.430624388924	1	916.848605753368	1	3062.05831585683	1	35328.2365402438	1	%	10.34	60	10.34	20.8365190855314									
E7T1035	10.35	475.199347983651	1	916.295292579087	1	3062.07197504231	1	35322.5692658664	1	%	10.35	60	10.35	20.8172535064181									
E7T1036	10.36	475.96369265394	1	915.78024605825	1	3062.08661354131	1	35316.9860761725	1	%	10.36	60	10.36	20.7984316261337									
E7T1037	10.37	476.723588518677	1	915.303224381617	1	3062.1022410584	1	35311.4866375786	1	%	10.37	60	10.37	20.7800432260053									
E7T1038	10.38	477.47897336893	1	914.863997885061	1	3062.11886614066	1	35306.0706245043	1	%	10.38	60	10.38	20.7620783227027									
E7T1039	10.39	478.229783922259	1	914.462322197514	1	3062.13649740985	1	35300.7376850045	1	%	10.39	60	10.39	20.7445271628183									
E7T1040	10.4	478.975958436687	1	914.09794556613	1	3062.15514318056	1	35295.4874491517	1	%	10.4	60	10.4	20.7273802175718									
E7T1041	10.41	479.717438710581	1	913.77062015215	1	3062.17481120898	1	35290.3195473938	1	%	10.41	60	10.41	20.710628177637									
E7T1042	10.42	480.454160688397	1	913.480061740439	1	3062.19550994054	1	35285.2335507593	1	%	10.42	60	10.42	20.6942619480875									
E7T1043	10.43	481.186062506565	1	913.225980694279	1	3062.21724740558	1	35280.2290152938	1	%	10.43	60	10.43	20.6782726434589									
E7T1044	10.44	481.91307993535	1	913.008062963702	1	3062.24003183263	1	35275.3054549137	1	%	10.44	60	10.44	20.662651582925									
E7T1045	10.45	482.635151229881	1	912.825991116898	1	3062.26387100424	1	35270.4623734884	1	%	10.45	60	10.45	20.6473902855844									
E7T1046	10.46	483.352216308921	1	912.679441399616	1	3062.2887723626	1	35265.6992609908	1	%	10.46	60	10.46	20.6324804658567									
E7T1047	10.47	484.064215879793	1	912.568080315508	1	3062.314743121	1	35261.0155887755	1	%	10.47	60	10.47	20.6179140289836									
E7T1048	10.48	484.771091159102	1	912.491564087598	1	3062.34179030189	1	35256.4108092085	1	%	10.48	60	10.48	20.6036830666344									
E7T1049	10.49	485.472784008412	1	912.449538213316	1	3062.36992070403	1	35251.8843549592	1	%	10.49	60	10.49	20.5897798526125									
E7T1050	10.5	486.169237018941	1	912.441638909024	1	3062.39914089589	1	35247.435641811	1	%	10.5	60	10.5	20.5761968386604									
E7T1051	10.51	486.860393620982	1	912.46749309865	1	3062.42945719043	1	35243.0640687826	1	%	10.51	60	10.51	20.5629266503623									
E7T1052	10.52	487.546198061436	1	912.526719425032	1	3062.46087565308	1	35238.7690202191	1	%	10.52	60	10.52	20.5499620831395									
E7T1053	10.53	488.226595409777	1	912.618928544377	1	3062.49340209758	1	35234.5498665381	1	%	10.53	60	10.53	20.5372960983398									
E7T1054	10.54	488.901531587015	1	912.743723398034	1	3062.52704207747	1	35230.4059648929	1	%	10.54	60	10.54	20.5249218194155									
E7T1055	10.55	489.570953399	1	912.900699656185	1	3062.56180087837	1	35226.3366601049	1	%	10.55	60	10.55	20.5128325281906									
E7T1056	10.56	490.234808561656	1	913.089446268625	1	3062.59768351277	1	35222.3412857562	1	%	10.56	60	10.56	20.5010216612127									
E7T1057	10.57	490.89304571995	1	913.309546016055	1	3062.63469471592	1	35218.4191652727	1	%	10.57	60	10.57	20.4894828061901									
E7T1058	10.58	491.545614465951	1	913.560576036636	1	3062.67283894172	1	35214.5696129422	1	%	10.58	60	10.58	20.4782096985105									
E7T1059	10.59	492.192465357629	1	913.842108353075	1	3062.71212035861	1	35210.7919348907	1	%	10.59	60	10.59	20.4671962178396									
E7T1060	10.6	492.833549937041	1	914.153710416995	1	3062.75254284586	1	35207.0854300489	1	%	10.6	60	10.6	20.4564363847983									
E7T1061	10.61	493.468820746728	1	914.494945665512	1	3062.79410999041	1	35203.4493911219	1	%	10.61	60	10.61	20.4459243577165									
E7T1062	10.62	494.098231344307	1	914.86537407925	1	3062.83682508433	1	35199.8831055396	1	%	10.62	60	10.62	20.4356544294618									
E7T1063	10.63	494.721736315654	1	915.264552736399	1	3062.8806911226	1	35196.3858563655	1	%	10.63	60	10.63	20.4256210243405									
E7T1064	10.64	495.339291286873	1	915.692036361605	1	3062.92571080139	1	35192.9569231654	1	%	10.64	60	10.64	20.4158186950709									
E7T1065	10.65	495.950852934966	1	916.147377868631	1	3062.97188651679	1	35189.595582846	1	%	10.65	60	10.65	20.4062421198257									
E7T1066	10.66	496.556378997132	1	916.630128894517	1	3063.01922036395	1	35186.3011104584	1	%	10.66	60	10.66	20.3968860993427									
E7T1067	10.67	497.155828278678	1	917.139840322414	1	3063.06771413675	1	35183.072779959	1	%	10.67	60	10.67	20.3877455541022									
E7T1068	10.68	497.749160659613	1	917.676062790458	1	3063.11736932785	1	35179.9098649268	1	%	10.68	60	10.68	20.3788155215691									
E7T1069	10.69	498.336337099965	1	918.238347184715	1	3063.1681871292	1	35176.8116392393	1	%	10.69	60	10.69	20.3700911534987									
E7T1070	10.7	498.917319643848	1	918.8262451147	1	3063.22016843302	1	35173.7773777075	1	%	10.7	60	10.7	20.3615677133045									
E7T1071	10.71	499.492071422318	1	919.439309369992	1	3063.27331383312	1	35170.8063566662	1	%	10.71	60	10.71	20.3532405734867									
E7T1072	10.72	500.060556655048	1	920.077094356528	1	3063.32762362668	1	35167.8978545214	1	%	10.72	60	10.72	20.3451052131199									
E7T1073	10.73	500.622740650883	1	920.73915650007	1	3063.38309781634	1	35165.0511522443	1	%	10.73	60	10.73	20.3371572153984									
E7T1074	10.74	501.178589807332	1	921.425054654656	1	3063.43973611276	1	35162.2655338611	1	%	10.74	60	10.74	20.3293922652386									
E7T1075	10.75	501.728071609048	1	922.134350480029	1	3063.49753793759	1	35159.5402868836	1	%	10.75	60	10.75	20.321806146936									
E7T1076	10.76	502.271154625167	1	922.866608789227	1	3063.55650242673	1	35156.8747026927	1	%	10.76	60	10.76	20.3143947418765									
E7T1077	10.77	502.807808505798	1	923.621397847027	1	3063.61662843378	1	35154.26807687	1	%	10.77	60	10.77	20.3071540263002									
E7T1078	10.78	503.338003977727	1	924.398289669242	1	3063.67791453379	1	35151.7197095329	1	%	10.78	60	10.78	20.3000800691174									
E7T1079	10.79	503.86171283931	1	925.196860310452	1	3063.74035902754	1	35149.228905625	1	%	10.79	60	10.79	20.2931690297737									
E7T1080	10.8	504.378907954358	1	926.016690129718	1	3063.803959946	1	35146.7949751717	1	%	10.8	60	10.8	20.2864171561652									
E7T1081	10.81	504.889563245701	1	926.85736400601	1	3063.86871505488	1	35144.4172335093	1	%	10.81	60	10.81	20.2798207826013									
E7T1082	10.82	505.393653687979	1	927.7184715409	1	3063.93462185938	1	35142.0950014948	1	%	10.82	60	10.82	20.2733763278148									
E7T1083	10.83	505.891155299778	1	928.599607246533	1	3064.00167760923	1	35139.8276056771	1	%	10.83	60	10.83	20.2670802930174									
E7T1084	10.84	506.382045134848	1	929.500370728406	1	3064.06987930421	1	35137.6143784624	1	%	10.84	60	10.84	20.2609292600001									
E7T1085	10.85	506.866301273118	1	930.420366830366	1	3064.13922369958	1	35135.4546582563	1	%	10.85	60	10.85	20.2549198892775									
E7T1086	10.86	507.343902811313	1	931.359205757123	1	3064.20970731159	1	35133.3477895782	1	%	10.86	60	10.86	20.2490489182747									
E7T1087	10.87	507.814829853105	1	932.316503182581	1	3064.28132642319	1	35131.2931231553	1	%	10.87	60	10.87	20.2433131595561									
E7T1088	10.88	508.279063498818	1	933.291880344329	1	3064.35407708985	1	35129.2900160125	1	%	10.88	60	10.88	20.2377094990948									
E7T1089	10.89	508.736585834793	1	934.284964122368	1	3064.42795514553	1	35127.3378315487	1	%	10.89	60	10.89	20.2322348945819									
E7T1090	10.9	509.187379962516	1	935.295387341033	1	3064.50295620001	1	35125.4359398596	1	%	10.9	60	10.9	20.2268863737749									
E7T1091	10.91	509.631429892392	1	936.322788263684	1	3064.57907566603	1	35123.5837171599	1	%	10.91	60	10.91	20.221661032884									
E7T1092	10.92	510.068720604696	1	937.366811029093	1	3064.65630874918	1	35121.7805462824	1	%	10.92	60	10.92	20.2165560349954									
E7T1093	10.93	510.499237992389	1	938.427105428589	1	3064.73465046354	1	35120.0258163766	1	%	10.93	60	10.93	20.2115686085316									
E7T1094	10.94	510.922968894552	1	939.503327167863	1	3064.8140956287	1	35118.3189232843	1	%	10.94	60	10.94	20.2066960457461									
E7T1095	10.95	511.339901076855	1	940.595137833984	1	3064.89463887759	1	35116.6592694944	1	%	10.95	60	10.95	20.2019357012536									
E7T1096	10.96	511.750023211159	1	941.702204838691	1	3064.97627466432	1	35115.0462640526	1	%	10.96	60	10.96	20.1972849905937									
E7T1097	10.97	512.153324860608	1	942.824201385242	1	3065.05899727105	1	35113.4793225346	1	%	10.97	60	10.97	20.1927413888279									
E7T1098	10.98	512.549796467861	1	943.960806445583	1	3065.14280081406	1	35111.9578670639	1	%	10.98	60	10.98	20.1883024291686									
E7T1099	10.99	512.939429343617	1	945.111704733371	1	3065.2276792497	1	35110.4813263105	1	%	10.99	60	10.99	20.1839657016401									
E7T1100	11	513.322215654535	1	946.276586667518	1	3065.3136263804	1	35109.0491354606	1	%	11	60	11	20.1797288517698									
E7T1101	11.01	513.698148410777	1	947.455148327208	1	3065.40063586077	1	35107.6607361844	1	%	11.01	60	11.01	20.1755895793101									
E7T1102	11.02	514.067221453501	1	948.64709140101	1	3065.48870120362	1	35106.3155766112	1	%	11.02	60	11.02	20.1715456369899									
E7T1103	11.03	514.429429442435	1	949.852123131805	1	3065.57781578588	1	35105.0131113019	1	%	11.03	60	11.03	20.1675948292939									
E7T1104	11.04	514.784767843507	1	951.069956257957	1	3065.66797285448	1	35103.7528012139	1	%	11.04	60	11.04	20.1637350112711									
E7T1105	11.05	515.133232916514	1	952.300308950728	1	3065.75916553212	1	35102.5341136603	1	%	11.05	60	11.05	20.1599640873701									
E7T1106	11.06	515.474821702824	1	953.542904748269	1	3065.85138682297	1	35101.3565222708	1	%	11.06	60	11.06	20.1562800103015									
E7T1107	11.07	515.809532013136	1	954.797472486684	1	3065.9446296183	1	35100.2195069489	1	%	11.07	60	11.07	20.152680779926									
E7T1108	11.08	516.137362415287	1	956.063746228654	1	3066.038886702	1	35099.1225538286	1	%	11.08	60	11.08	20.1491644421692									
E7T1109	11.09	516.458312222137	1	957.341465189946	1	3066.134150756	1	35098.0651552266	1	%	11.09	60	11.09	20.1457290879601									
E7T1110	11.1	516.772381479534	1	958.630373664122	1	3066.2304143656	1	35097.0468095952	1	%	11.1	60	11.1	20.1423728521948									
E7T1111	11.11	517.079570954359	1	959.930220945775	1	3066.32767002471	1	35096.0670214729	1	%	11.11	60	11.11	20.1390939127241									
E7T1112	11.12	517.379882122656	1	961.240761252569	1	3066.42591014097	1	35095.1253014338	1	%	11.12	60	11.12	20.135890489364									
E7T1113	11.13	517.673317157868	1	962.561753646321	1	3066.52512704078	1	35094.2211660358	1	%	11.13	60	11.13	20.1327608429294									
E7T1114	11.14	517.959878919161	1	963.892961953358	1	3066.62531297419	1	35093.3541377679	1	%	11.14	60	11.14	20.1297032742895									
E7T1115	11.15	518.239570939854	1	965.234154684368	1	3066.72646011971	1	35092.5237449965	1	%	11.15	60	11.15	20.1267161234458									
E7T1116	11.16	518.512397415962	1	966.585104953949	1	3066.82856058903	1	35091.7295219112	1	%	11.16	60	11.16	20.1237977686307									
E7T1117	11.17	518.778363630352	1	967.945573292484	1	3066.93160580021	1	35090.9709727878	1	%	11.17	60	11.17	20.1209466254269									
E7T1118	11.18	519.037475024057	1	969.315349894998	1	3067.03558799308	1	35090.2476594941	1	%	11.18	60	11.18	20.1181611459071									
E7T1119	11.19	519.289737675079	1	970.69422362979	1	3067.14049919136	1	35089.5591383135	1	%	11.19	60	11.19	20.115439817794									
E7T1120	11.2	519.535158187806	1	972.081991381063	1	3067.24633150691	1	35088.9049789378	1	%	11.2	60	11.2	20.112781163639									
E7T1121	11.21	519.773743863951	1	973.47844970248	1	3067.35307684514	1	35088.284747264	1	%	11.21	60	11.21	20.1101837400199									
E7T1122	11.22	520.00550203602	1	974.88341165037	1	3067.46072759629	1	35087.6980416114	1	%	11.22	60	11.22	20.1076461367577									
E7T1123	11.23	520.230441308153	1	976.296674797914	1	3067.56927534298	1	35087.1444240996	1	%	11.23	60	11.23	20.1051669761506									
E7T1124	11.24	520.448570703008	1	977.718046822341	1	3067.67871185684	1	35086.6234750862	1	%	11.24	60	11.24	20.1027449122262									
E7T1125	11.25	520.659900220158	1	979.147329867003	1	3067.78902848014	1	35086.134759679	1	%	11.25	60	11.25	20.1003786300108									
E7T1126	11.26	520.864440197529	1	980.584335879435	1	3067.90021677234	1	35085.6778609812	1	%	11.26	60	11.26	20.0980668448152									
E7T1127	11.27	521.062201387556	1	982.028883764939	1	3068.01226840363	1	35085.252374418	1	%	11.27	60	11.27	20.0958083015376									
E7T1128	11.28	521.253195056766	1	983.480796482591	1	3068.12517503949	1	35084.8579014577	1	%	11.28	60	11.28	20.0936017739821									
E7T1129	11.29	521.437433014457	1	984.939900055955	1	3068.23892830928	1	35084.494047449	1	%	11.29	60	11.29	20.0914460641925									
E7T1130	11.3	521.614927597647	1	986.406023697636	1	3068.35351981715	1	35084.1604219782	1	%	11.3	60	11.3	20.0893400018029									
E7T1131	11.31	521.785691650171	1	987.879000027927	1	3068.46894115601	1	35083.8566395682	1	%	11.31	60	11.31	20.087282443401									
E7T1132	11.32	521.949738509001	1	989.358665108851	1	3068.58518391428	1	35083.5823198636	1	%	11.32	60	11.32	20.0852722719087									
E7T1133	11.33	522.107083121868	1	990.844845999919	1	3068.70223901546	1	35083.3370583465	1	%	11.33	60	11.33	20.0833083959744									
E7T1134	11.34	522.257739411777	1	992.337391223913	1	3068.82009831918	1	35083.1204976174	1	%	11.34	60	11.34	20.0813897493814									
E7T1135	11.35	522.401722006079	1	993.836148351323	1	3068.93875350297	1	35082.9322758088	1	%	11.35	60	11.35	20.0795152904685									
E7T1136	11.36	522.539045749265	1	995.340970746172	1	3069.05819639286	1	35082.7720421324	1	%	11.36	60	11.36	20.0776840015646									
E7T1137	11.37	522.669726209175	1	996.851711541631	1	3069.17841865022	1	35082.6394428186	1	%	11.37	60	11.37	20.0758948884363									
E7T1138	11.38	522.793779482495	1	998.368225803	1	3069.29941189032	1	35082.5341262236	1	%	11.38	60	11.38	20.0741469797481									
E7T1139	11.39	522.911222114629	1	999.890371315706	1	3069.42116772937	1	35082.4557447616	1	%	11.39	60	11.39	20.0724393265349									
E7T1140	11.4	523.022069857609	1	1001.41801830928	1	3069.54367838363	1	35082.4039790877	1	%	11.4	60	11.4	20.0707710016868									
E7T1141	11.41	523.126340426713	1	1002.95102645548	1	3069.6669353014	1	35082.3784816653	1	%	11.41	60	11.41	20.0691410994461									
E7T1142	11.42	523.224051504512	1	1004.48926249222	1	3069.79093018772	1	35082.3789197574	1	%	11.42	60	11.42	20.067548734915									
E7T1143	11.43	523.315222009465	1	1006.03258924577	1	3069.91565435865	1	35082.4049484468	1	%	11.43	60	11.43	20.0659930435757									
E7T1144	11.44	523.399870768143	1	1007.58087628832	1	3070.041099401	1	35082.4562371578	1	%	11.44	60	11.44	20.0644731808207									
E7T1145	11.45	523.478016714524	1	1009.13399798526	1	3070.16725706077	1	35082.5324651863	1	%	11.45	60	11.45	20.0629883214944									
E7T1146	11.46	523.549679119132	1	1010.69183149202	1	3070.29411912348	1	35082.6333166915	1	%	11.46	60	11.46	20.0615376594451									
E7T1147	11.47	523.614877660261	1	1012.25425605472	1	3070.42167738081	1	35082.7584789794	1	%	11.47	60	11.47	20.0601204070871									
