!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E4'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E4T951	9.51	627.735501223425	1	1148.00229590254	1	3032.46819771677	1	36092.8838831541	1	%	9.51	60	9.51	20									
E4T952	9.52	627.451108666534	1	1149.69831429213	1	3032.73994464874	1	36092.0815622014	1	%	9.52	60	9.52	20									
E4T953	9.53	627.16059381908	1	1151.39362436958	1	3033.01172318404	1	36091.2937659144	1	%	9.53	60	9.53	20									
E4T954	9.54	626.863996162279	1	1153.08820903435	1	3033.28352918539	1	36090.5203821216	1	%	9.54	60	9.54	20									
E4T955	9.55	626.561355167576	1	1154.78205147778	1	3033.55535855109	1	36089.7612998526	1	%	9.55	60	9.55	20									
E4T956	9.56	626.252710293991	1	1156.47513517763	1	3033.82720721485	1	36089.0164093229	1	%	9.56	60	9.56	20									
E4T957	9.57	625.938100985506	1	1158.16744389274	1	3034.09907114565	1	36088.2856019183	1	%	9.57	60	9.57	20									
E4T958	9.58	625.617566668486	1	1159.85896165779	1	3034.37094634753	1	36087.5687701802	1	%	9.58	60	9.58	20									
E4T959	9.59	625.291146749143	1	1161.54967277821	1	3034.64282885941	1	36086.8658077901	1	%	9.59	60	9.59	20									
E4T960	9.6	624.958880611031	1	1163.23956182521	1	3034.91471475494	1	36086.1766095555	1	%	9.6	60	9.6	20									
E4T961	9.61	624.620807612584	1	1164.92861363081	1	3035.18660014227	1	36085.5010713946	1	%	9.61	60	9.61	20									
E4T962	9.62	624.276967084692	1	1166.61681328311	1	3035.45848116387	1	36084.839090323	1	%	9.62	60	9.62	20									
E4T963	9.63	623.927398328301	1	1168.30414612159	1	3035.73035399638	1	36084.1905644386	1	%	9.63	60	9.63	20									
E4T964	9.64	623.572140612065	1	1169.99059773248	1	3036.00221485035	1	36083.5553929082	1	%	9.64	60	9.64	20									
E4T965	9.65	623.211233170026	1	1171.67615394433	1	3036.27405997008	1	36082.9334759535	1	%	9.65	60	9.65	20									
E4T966	9.66	622.844715199324	1	1173.36080082354	1	3036.54588563342	1	36082.324714838	1	%	9.66	60	9.66	20									
E4T967	9.67	622.47262585795	1	1175.0445246701	1	3036.81768815156	1	36081.7290118528	1	%	9.67	60	9.67	20									
E4T968	9.68	622.095004262533	1	1176.72731201336	1	3037.08946386884	1	36081.1462703042	1	%	9.68	60	9.68	20									
E4T969	9.69	621.711889486154	1	1178.40914960788	1	3037.36120916251	1	36080.5763945002	1	%	9.69	60	9.69	20									
E4T970	9.7	621.323320556202	1	1180.09002442941	1	3037.63292044259	1	36080.0192897379	1	%	9.7	60	9.7	20									
E4T971	9.71	620.929336452256	1	1181.76992367092	1	3037.90459415158	1	36079.4748622907	1	%	9.71	60	9.71	20									
E4T972	9.72	620.529976104008	1	1183.44883473869	1	3038.17622676431	1	36078.9430193959	1	%	9.72	60	9.72	20									
E4T973	9.73	620.125278389209	1	1185.12674524857	1	3038.44781478773	1	36078.4236692423	1	%	9.73	60	9.73	20									
E4T974	9.74	619.715282131656	1	1186.80364302221	1	3038.71935476065	1	36077.9167209581	1	%	9.74	60	9.74	20									
E4T975	9.75	619.300026099205	1	1188.47951608343	1	3038.99084325359	1	36077.4220845988	1	%	9.75	60	9.75	20									
E4T976	9.76	618.879549001823	1	1190.15435265466	1	3039.26227686852	1	36076.9396711355	1	%	9.76	60	9.76	20									
E4T977	9.77	618.453889489657	1	1191.82814115342	1	3039.53365223866	1	36076.4693924432	1	%	9.77	60	9.77	20									
E4T978	9.78	618.023086151153	1	1193.50087018892	1	3039.80496602829	1	36076.0111612892	1	%	9.78	60	9.78	20									
E4T979	9.79	617.58717751119	1	1195.17252855868	1	3040.0762149325	1	36075.5648913218	1	%	9.79	60	9.79	20									
E4T980	9.8	617.146202029252	1	1196.84310524526	1	3040.347395677	1	36075.1304970592	1	%	9.8	60	9.8	20									
E4T981	9.81	616.700198097625	1	1198.51258941301	1	3040.6185050179	1	36074.7078938782	1	%	9.81	60	9.81	20									
E4T982	9.82	616.249204039634	1	1200.18097040497	1	3040.88953974147	1	36074.2969980037	1	%	9.82	60	9.82	20									
E4T983	9.83	615.793258107894	1	1201.8482377397	1	3041.16049666398	1	36073.8977264975	1	%	9.83	60	9.83	20									
E4T984	9.84	615.332398482602	1	1203.51438110831	1	3041.43137263142	1	36073.5099972479	1	%	9.84	60	9.84	20									
E4T985	9.85	614.866663269854	1	1205.17939037147	1	3041.70216451933	1	36073.1337289593	1	%	9.85	60	9.85	20									
E4T986	9.86	614.39609049999	1	1206.84325555649	1	3041.97286923257	1	36072.7688411419	1	%	9.86	60	9.86	20									
E4T987	9.87	613.920718125964	1	1208.50596685447	1	3042.24348370511	1	36072.4152541012	1	%	9.87	60	9.87	20									
E4T988	9.88	613.44058402175	1	1210.16751461753	1	3042.5140048998	1	36072.0728889285	1	%	9.88	60	9.88	20									
E4T989	9.89	612.95572598077	1	1211.82788935603	1	3042.78442980817	1	36071.7416674903	1	%	9.89	60	9.89	20									
E4T990	9.9	612.466181714345	1	1213.48708173591	1	3043.05475545021	1	36071.4215124194	1	%	9.9	60	9.9	20									
E4T991	9.91	611.971988850183	1	1215.14508257604	1	3043.32497887415	1	36071.1123471042	1	%	9.91	60	9.91	20									
E4T992	9.92	611.473184930885	1	1216.80188284566	1	3043.59509715629	1	36070.8140956802	1	%	9.92	60	9.92	20									
E4T993	9.93	610.969807412486	1	1218.45747366184	1	3043.86510740071	1	36070.5266830201	1	%	9.93	60	9.93	20									
E4T994	9.94	610.461893663008	1	1220.11184628699	1	3044.13500673911	1	36070.2500347244	1	%	9.94	60	9.94	20									
E4T995	9.95	609.949480961056	1	1221.76499212644	1	3044.40479233062	1	36069.9840771128	1	%	9.95	60	9.95	20									
E4T996	9.96	609.432606494427	1	1223.41690272604	1	3044.6744613615	1	36069.7287372146	1	%	9.96	60	9.96	20									
E4T997	9.97	608.91130735875	1	1225.06756976985	1	3044.94401104505	1	36069.4839427604	1	%	9.97	60	9.97	20									
E4T998	9.98	608.385620556148	1	1226.71698507783	1	3045.21343862129	1	36069.2496221728	1	%	9.98	60	9.98	20									
E4T999	9.99	607.855582993925	1	1228.36514060358	1	3045.48274135682	1	36069.0257045581	1	%	9.99	60	9.99	20									
E4T1000	10	607.321231483284	1	1230.01202843217	1	3045.75191654459	1	36068.8121196978	1	%	10	60	10	20									
E4T1001	10.01	606.782602738055	1	1231.65764077792	1	3046.02096150369	1	36068.6087980397	1	%	10.01	60	10.01	20									
E4T1002	10.02	606.239733373464	1	1233.30196998236	1	3046.28987357916	1	36068.4156706904	1	%	10.02	60	10.02	20									
E4T1003	10.03	605.692659904911	1	1234.94500851208	1	3046.55865014176	1	36068.2326694063	1	%	10.03	60	10.03	20									
E4T1004	10.04	605.141418746783	1	1236.58674895672	1	3046.82728858778	1	36068.0597265862	1	%	10.04	60	10.04	20									
E4T1005	10.05	604.586046211277	1	1238.22718402698	1	3047.09578633884	1	36067.8967752627	1	%	10.05	60	10.05	20									
E4T1006	10.06	604.026578507264	1	1239.86630655263	1	3047.3641408417	1	36067.743749095	1	%	10.06	60	10.06	20									
E4T1007	10.07	603.463051739154	1	1241.50410948061	1	3047.63234956802	1	36067.6005823606	1	%	10.07	60	10.07	20									
E4T1008	10.08	602.895501905805	1	1243.14058587312	1	3047.90041001419	1	36067.467209948	1	%	10.08	60	10.08	20									
E4T1009	10.09	602.323964899435	1	1244.7757289058	1	3048.16831970112	1	36067.3435673489	1	%	10.09	60	10.09	20									
E4T1010	10.1	601.74847650457	1	1246.40953186586	1	3048.43607617406	1	36067.2295906508	1	%	10.1	60	10.1	20									
E4T1011	10.11	601.169072397008	1	1248.04198815035	1	3048.70367700238	1	36067.1252165301	1	%	10.11	60	10.11	20									
E4T1012	10.12	600.585788142802	1	1249.67309126439	1	3048.97111977939	1	36067.0303822441	1	%	10.12	60	10.12	20									
E4T1013	10.13	599.998659197268	1	1251.30283481943	1	3049.23840212213	1	36066.9450256244	1	%	10.13	60	10.13	20									
E4T1014	10.14	599.407720904015	1	1252.93121253161	1	3049.50552167119	1	36066.8690850696	1	%	10.14	60	10.14	20									
E4T1015	10.15	598.81300849399	1	1254.55821822007	1	3049.77247609052	1	36066.8024995387	1	%	10.15	60	10.15	20									
E4T1016	10.16	598.214557084549	1	1256.18384580534	1	3050.03926306723	1	36066.7452085436	1	%	10.16	60	10.16	20									
E4T1017	10.17	597.612401678546	1	1257.80808930777	1	3050.30588031141	1	36066.6971521429	1	%	10.17	60	10.17	20									
E4T1018	10.18	597.006577163445	1	1259.43094284591	1	3050.57232555592	1	36066.6582709351	1	%	10.18	60	10.18	20									
E4T1019	10.19	596.397118310442	1	1261.05240063504	1	3050.83859655625	1	36066.6285060517	1	%	10.19	60	10.19	20									
E4T1020	10.2	595.784059773621	1	1262.67245698563	1	3051.10469109027	1	36066.6077991512	1	%	10.2	60	10.2	20									
E4T1021	10.21	595.16743608912	1	1264.29110630187	1	3051.37060695809	1	36066.5960924122	1	%	10.21	60	10.21	20									
E4T1022	10.22	594.547281674315	1	1265.90834308021	1	3051.63634198188	1	36066.5933285273	1	%	10.22	60	10.22	20									
E4T1023	10.23	593.92363082703	1	1267.52416190796	1	3051.90189400565	1	36066.599450697	1	%	10.23	60	10.23	20									
E4T1024	10.24	593.29651772476	1	1269.13855746188	1	3052.16726089511	1	36066.6144026234	1	%	10.24	60	10.24	20									
E4T1025	10.25	592.665976423915	1	1270.75152450678	1	3052.43244053747	1	36066.6381285039	1	%	10.25	60	10.25	20									
E4T1026	10.26	592.032040859084	1	1272.36305789422	1	3052.69743084126	1	36066.6705730256	1	%	10.26	60	10.26	20									
E4T1027	10.27	591.394744842307	1	1273.97315256117	1	3052.96222973616	1	36066.7116813591	1	%	10.27	60	10.27	20									
E4T1028	10.28	590.754122062383	1	1275.58180352869	1	3053.22683517283	1	36066.761399153	1	%	10.28	60	10.28	20									
E4T1029	10.29	590.110206084178	1	1277.18900590068	1	3053.49124512272	1	36066.8196725276	1	%	10.29	60	10.29	20									
E4T1030	10.3	589.463030347961	1	1278.79475486262	1	3053.75545757792	1	36066.8864480698	1	%	10.3	60	10.3	20									
E4T1031	10.31	588.812628168752	1	1280.39904568035	1	3054.01947055095	1	36066.9616728271	1	%	10.31	60	10.31	20									
E4T1032	10.32	588.159032735692	1	1282.00187369883	1	3054.28328207463	1	36067.0452943023	1	%	10.32	60	10.32	20									
E4T1033	10.33	587.502277111424	1	1283.603234341	1	3054.5468902019	1	36067.1372604479	1	%	10.33	60	10.33	20									
E4T1034	10.34	586.842394231496	1	1285.20312310658	1	3054.81029300565	1	36067.2375196607	1	%	10.34	60	10.34	20									
E4T1035	10.35	586.179416903778	1	1286.80153557093	1	3055.07348857853	1	36067.3460207767	1	%	10.35	60	10.35	20									
E4T1036	10.36	585.513377807893	1	1288.39846738396	1	3055.33647503283	1	36067.4627130657	1	%	10.36	60	10.36	20									
E4T1037	10.37	584.844309494671	1	1289.99391426898	1	3055.59925050029	1	36067.5875462262	1	%	10.37	60	10.37	20									
E4T1038	10.38	584.17224438561	1	1291.58787202165	1	3055.86181313191	1	36067.7204703801	1	%	10.38	60	10.38	20									
E4T1039	10.39	583.497214772361	1	1293.18033650889	1	3056.12416109787	1	36067.861436068	1	%	10.39	60	10.39	20									
E4T1040	10.4	582.819252816224	1	1294.77130366787	1	3056.38629258729	1	36068.0103942441	1	%	10.4	60	10.4	20									
E4T1041	10.41	582.138390547657	1	1296.36076950492	1	3056.64820580809	1	36068.167296271	1	%	10.41	60	10.41	20									
E4T1042	10.42	581.454659865809	1	1297.94873009462	1	3056.90989898688	1	36068.3320939155	1	%	10.42	60	10.42	20									
E4T1043	10.43	580.768092538057	1	1299.53518157867	1	3057.17137036874	1	36068.5047393432	1	%	10.43	60	10.43	20									
E4T1044	10.44	580.078720199568	1	1301.12012016509	1	3057.4326182171	1	36068.6851851143	1	%	10.44	60	10.44	20									
E4T1045	10.45	579.386574352866	1	1302.70354212705	1	3057.6936408136	1	36068.8733841785	1	%	10.45	60	10.45	20									
E4T1046	10.46	578.691686367424	1	1304.2854438022	1	3057.95443645789	1	36069.0692898708	1	%	10.46	60	10.46	20									
E4T1047	10.47	577.99408747926	1	1305.86582159137	1	3058.21500346753	1	36069.2728559069	1	%	10.47	60	10.47	20									
E4T1048	10.48	577.293808790555	1	1307.4446719582	1	3058.47534017782	1	36069.4840363783	1	%	10.48	60	10.48	20									
E4T1049	10.49	576.590881269278	1	1309.02199142749	1	3058.73544494162	1	36069.7027857489	1	%	10.49	60	10.49	20									
E4T1050	10.5	575.885335748834	1	1310.59777658537	1	3058.99531612928	1	36069.9290588494	1	%	10.5	60	10.5	20									
E4T1051	10.51	575.177202927717	1	1312.17202407699	1	3059.25495212843	1	36070.162810874	1	%	10.51	60	10.51	20									
E4T1052	10.52	574.466513369176	1	1313.74473060769	1	3059.51435134383	1	36070.4039973759	1	%	10.52	60	10.52	20									
E4T1053	10.53	573.753297500909	1	1315.31589293935	1	3059.77351219728	1	36070.6525742628	1	%	10.53	60	10.53	20									
E4T1054	10.54	573.037585614745	1	1316.88550789349	1	3060.03243312745	1	36070.9084977932	1	%	10.54	60	10.54	20									
E4T1055	10.55	572.319407866367	1	1318.45357234502	1	3060.29111258973	1	36071.1717245722	1	%	10.55	60	10.55	20									
E4T1056	10.56	571.59879427502	1	1320.02008322908	1	3060.5495490561	1	36071.4422115474	1	%	10.56	60	10.56	20									
E4T1057	10.57	570.875774723262	1	1321.58503752943	1	3060.80774101498	1	36071.719916005	1	%	10.57	60	10.57	20									
E4T1058	10.58	570.150378956691	1	1323.14843229319	1	3061.06568697113	1	36072.0047955662	1	%	10.58	60	10.58	20									
E4T1059	10.59	569.422636583728	1	1324.71026460782	1	3061.32338544548	1	36072.2968081826	1	%	10.59	60	10.59	20									
E4T1060	10.6	568.69257707536	1	1326.27053163249	1	3061.58083497499	1	36072.5959121334	1	%	10.6	60	10.6	20									
E4T1061	10.61	567.960229764962	1	1327.82923055085	1	3061.83803411255	1	36072.9020660207	1	%	10.61	60	10.61	20									
E4T1062	10.62	567.225623848036	1	1329.3863586379	1	3062.09498142681	1	36073.2152287665	1	%	10.62	60	10.62	20									
E4T1063	10.63	566.488788382106	1	1330.94191316076	1	3062.35167550208	1	36073.5353596088	1	%	10.63	60	10.63	20									
E4T1064	10.64	565.749752286403	1	1332.49589152215	1	3062.6081149382	1	36073.8624180978	1	%	10.64	60	10.64	20									
E4T1065	10.65	565.008544341894	1	1334.04829104793	1	3062.86429835036	1	36074.1963640926	1	%	10.65	60	10.65	20									
E4T1066	10.66	564.265193190832	1	1335.59910929871	1	3063.12022436907	1	36074.5371577577	1	%	10.66	60	10.66	20									
E4T1067	10.67	563.519730253076	1	1337.14834332736	1	3063.37589150404	1	36074.8847555204	1	%	10.67	60	10.67	20									
E4T1068	10.68	562.772181781657	1	1338.69599109204	1	3063.63129852315	1	36075.2391211138	1	%	10.68	60	10.68	20									
E4T1069	10.69	562.022576023038	1	1340.2420501018	1	3063.8864440989	1	36075.6002156003	1	%	10.69	60	10.69	20									
E4T1070	10.7	561.27094035666	1	1341.78651809692	1	3064.14132694458	1	36075.9680012406	1	%	10.7	60	10.7	20									
E4T1071	10.71	560.517302558441	1	1343.32939269982	1	3064.39594577616	1	36076.3424399132	1	%	10.71	60	10.71	20									
E4T1072	10.72	559.76169042163	1	1344.87067170143	1	3064.65029931601	1	36076.723493573	1	%	10.72	60	10.72	20									
E4T1073	10.73	559.004131625238	1	1346.4103528001	1	3064.90438629725	1	36077.1111244201	1	%	10.73	60	10.73	20									
E4T1074	10.74	558.24465370553	1	1347.94843388608	1	3065.15820546752	1	36077.5052949324	1	%	10.74	60	10.74	20									
E4T1075	10.75	557.483284055363	1	1349.48491273765	1	3065.41175558897	1	36077.9059678675	1	%	10.75	60	10.75	20									
E4T1076	10.76	556.720049926119	1	1351.01978734165	1	3065.66503543791	1	36078.313106258	1	%	10.76	60	10.76	20									
E4T1077	10.77	555.95497842931	1	1352.5530555489	1	3065.91804380451	1	36078.726673407	1	%	10.77	60	10.77	20									
E4T1078	10.78	555.188096536534	1	1354.0847154426	1	3066.17077949283	1	36079.1466328847	1	%	10.78	60	10.78	20									
E4T1079	10.79	554.419431079977	1	1355.61476494051	1	3066.42324132056	1	36079.5729485249	1	%	10.79	60	10.79	20									
E4T1080	10.8	553.649008751921	1	1357.14320222387	1	3066.67542811907	1	36080.0055844223	1	%	10.8	60	10.8	20									
E4T1081	10.81	552.876856105249	1	1358.67002527105	1	3066.92733873312	1	36080.4445049293	1	%	10.81	60	10.81	20									
E4T1082	10.82	552.102999552887	1	1360.19523236422	1	3067.17897202091	1	36080.8896746538	1	%	10.82	60	10.82	20									
E4T1083	10.83	551.327465368434	1	1361.71882153466	1	3067.43032685387	1	36081.3410584556	1	%	10.83	60	10.83	20									
E4T1084	10.84	550.550279685506	1	1363.24079117001	1	3067.6814021166	1	36081.7986214444	1	%	10.84	60	10.84	20									
E4T1085	10.85	549.77146849852	1	1364.76113934491	1	3067.93219670671	1	36082.2623289766	1	%	10.85	60	10.85	20									
E4T1086	10.86	548.991057661898	1	1366.27986455933	1	3068.18270953482	1	36082.7321466529	1	%	10.86	60	10.86	20									
E4T1087	10.87	548.209072891051	1	1367.79696491913	1	3068.4329395243	1	36083.2080403151	1	%	10.87	60	10.87	20									
E4T1088	10.88	547.425539761387	1	1369.31243904665	1	3068.68288561133	1	36083.6899760444	1	%	10.88	60	10.88	20									
E4T1089	10.89	546.640483709552	1	1370.82628506315	1	3068.93254674465	1	36084.1779201577	1	%	10.89	60	10.89	20									
E4T1090	10.9	545.853930032181	1	1372.33850172787	1	3069.18192188559	1	36084.6718392062	1	%	10.9	60	10.9	20									
E4T1091	10.91	545.065903887472	1	1373.84908715653	1	3069.43101000781	1	36085.1716999718	1	%	10.91	60	10.91	20									
E4T1092	10.92	544.276430293579	1	1375.35804026602	1	3069.67981009743	1	36085.6774694656	1	%	10.92	60	10.92	20									
E4T1093	10.93	543.485534130642	1	1376.86535913815	1	3069.92832115262	1	36086.1891149242	1	%	10.93	60	10.93	20									
E4T1094	10.94	542.69324013868	1	1378.37104287727	1	3070.17654218386	1	36086.7066038092	1	%	10.94	60	10.94	20									
E4T1095	10.95	541.899572920235	1	1379.87508949223	1	3070.42447221347	1	36087.2299038022	1	%	10.95	60	10.95	20									
E4T1096	10.96	541.104556937586	1	1381.37749831758	1	3070.67211027589	1	36087.7589828054	1	%	10.96	60	10.96	20									
E4T1097	10.97	540.308216516219	1	1382.8782672346	1	3070.91945541717	1	36088.2938089363	1	%	10.97	60	10.97	20									
E4T1098	10.98	539.510575841096	1	1384.37739586975	1	3071.16650669536	1	36088.8343505283	1	%	10.98	60	10.98	20									
E4T1099	10.99	538.711658961278	1	1385.87488189935	1	3071.41326317985	1	36089.3805761253	1	%	10.99	60	10.99	20									
E4T1100	11	537.91148978486	1	1387.37072533119	1	3071.65972395193	1	36089.932454483	1	%	11	60	11	20									
E4T1101	11.01	537.110092085208	1	1388.8649235255	1	3071.90588810393	1	36090.4899545629	1	%	11.01	60	11.01	20									
E4T1102	11.02	536.307489493996	1	1390.35747700222	1	3072.15175474004	1	36091.0530455342	1	%	11.02	60	11.02	20									
E4T1103	11.03	535.503705509752	1	1391.84838264387	1	3072.39732297514	1	36091.6216967668	1	%	11.03	60	11.03	20									
E4T1104	11.04	534.698763488151	1	1393.33764167528	1	3072.64259193597	1	36092.1958778352	1	%	11.04	60	11.04	20									
E4T1105	11.05	533.892686653885	1	1394.82525026364	1	3072.88756075957	1	36092.775558509	1	%	11.05	60	11.05	20									
E4T1106	11.06	533.085498086986	1	1396.31121062514	1	3073.13222859492	1	36093.3607087597	1	%	11.06	60	11.06	20									
E4T1107	11.07	532.27722073952	1	1397.79551785836	1	3073.37659460082	1	36093.9512987482	1	%	11.07	60	11.07	20									
E4T1108	11.08	531.467877416087	1	1399.2781756007	1	3073.6206579482	1	36094.547298835	1	%	11.08	60	11.08	20									
E4T1109	11.09	530.657490797623	1	1400.75917735098	1	3073.86441781716	1	36095.1486795639	1	%	11.09	60	11.09	20									
E4T1110	11.1	529.846083413269	1	1402.23852881889	1	3074.10787340036	1	36095.7554116769	1	%	11.1	60	11.1	20									
E4T1111	11.11	529.033677674741	1	1403.71622109663	1	3074.35102389875	1	36096.367466092	1	%	11.11	60	11.11	20									
E4T1112	11.12	528.220295835276	1	1405.19226296205	1	3074.59386852652	1	36096.9848139261	1	%	11.12	60	11.12	20									
E4T1113	11.13	527.405960039913	1	1406.66664186195	1	3074.83640650493	1	36097.6074264626	1	%	11.13	60	11.13	20									
E4T1114	11.14	526.590692264857	1	1408.13937118063	1	3075.07863706962	1	36098.2352751868	1	%	11.14	60	11.14	20									
E4T1115	11.15	525.774514391972	1	1409.610432798	1	3075.32055946153	1	36098.8683317385	1	%	11.15	60	11.15	20									
E4T1116	11.16	524.957448118189	1	1411.07984710482	1	3075.5621729378	1	36099.5065679661	1	%	11.16	60	11.16	20									
E4T1117	11.17	524.139515067224	1	1412.5475874026	1	3075.80347675823	1	36100.1499558561	1	%	11.17	60	11.17	20									
E4T1118	11.18	523.320736652649	1	1414.01368487067	1	3076.04447020177	1	36100.7984676156	1	%	11.18	60	11.18	20									
E4T1119	11.19	522.501134247503	1	1415.47809946413	1	3076.28515254598	1	36101.4520755672	1	%	11.19	60	11.19	20									
E4T1120	11.2	521.68052289969	1	1416.94045129548	1	3076.52543962173	1	36102.1120789008	1	%	11.2	60	11.2	20									
E4T1121	11.21	520.859120275433	1	1418.40105795365	1	3076.76540493098	1	36102.7772309298	1	%	11.21	60	11.21	20									
E4T1122	11.22	520.036947590997	1	1419.85995630394	1	3077.00504942986	1	36103.447498788	1	%	11.22	60	11.22	20									
E4T1123	11.23	519.214184150623	1	1421.31751539536	1	3077.24444238239	1	36104.1217676311	1	%	11.23	60	11.23	20									
E4T1124	11.24	518.390738867373	1	1422.77349241414	1	3077.48353848114	1	36104.800746133	1	%	11.24	60	11.24	20									
E4T1125	11.25	517.566637080529	1	1424.2278991244	1	3077.7223383814	1	36105.484373813	1	%	11.25	60	11.25	20									
E4T1126	11.26	516.74186507124	1	1425.68066101688	1	3077.96082558221	1	36106.1728550455	1	%	11.26	60	11.26	20									
E4T1127	11.27	515.916434844404	1	1427.1317562615	1	3078.19899604727	1	36106.8662190774	1	%	11.27	60	11.27	20									
E4T1128	11.28	515.09036577479	1	1428.58118623107	1	3078.43684908576	1	36107.5644441017	1	%	11.28	60	11.28	20									
E4T1129	11.29	514.263678293317	1	1430.02894690963	1	3078.67438424461	1	36108.267500724	1	%	11.29	60	11.29	20									
E4T1130	11.3	513.436392527148	1	1431.47504418632	1	3078.91160098442	1	36108.9753610749	1	%	11.3	60	11.3	20									
E4T1131	11.31	512.608528296824	1	1432.91947047723	1	3079.14849873446	1	36109.687998821	1	%	11.31	60	11.31	20									
E4T1132	11.32	511.780105191261	1	1434.36223473182	1	3079.38507691694	1	36110.4053883162	1	%	11.32	60	11.32	20									
E4T1133	11.33	510.951142681347	1	1435.80332448174	1	3079.62133494942	1	36111.1275041538	1	%	11.33	60	11.33	20									
E4T1134	11.34	510.121660071173	1	1437.24275478872	1	3079.85727225989	1	36111.8543211034	1	%	11.34	60	11.34	20									
E4T1135	11.35	509.291676588492	1	1438.68050528338	1	3080.09288827892	1	36112.5858140452	1	%	11.35	60	11.35	20									
E4T1136	11.36	508.461211214805	1	1440.11661844245	1	3080.32818246025	1	36113.3219580906	1	%	11.36	60	11.36	20									
E4T1137	11.37	507.630282946088	1	1441.5510379651	1	3080.56315424884	1	36114.0627284405	1	%	11.37	60	11.37	20									
E4T1138	11.38	506.798910647664	1	1442.98378623175	1	3080.79780309959	1	36114.8081004397	1	%	11.38	60	11.38	20									
E4T1139	11.39	505.967112995192	1	1444.41487197343	1	3081.03212848298	1	36115.5580495324	1	%	11.39	60	11.39	20									
E4T1140	11.4	505.134908550909	1	1445.84428270175	1	3081.26612987291	1	36116.3125512667	1	%	11.4	60	11.4	20									
E4T1141	11.41	504.302315780951	1	1447.27202238862	1	3081.4998067545	1	36117.0715814283	1	%	11.41	60	11.41	20									
E4T1142	11.42	503.469352991901	1	1448.69809036006	1	3081.73315861934	1	36117.8351158497	1	%	11.42	60	11.42	20									
E4T1143	11.43	502.636038367365	1	1450.12248791743	1	3081.96618496792	1	36118.6031305483	1	%	11.43	60	11.43	20									
E4T1144	11.44	501.802389972407	1	1451.54521362495	1	3082.1988853101	1	36119.3756016768	1	%	11.44	60	11.44	20									
E4T1145	11.45	500.96842574275	1	1452.96626937458	1	3082.43125916311	1	36120.1525055315	1	%	11.45	60	11.45	20									
E4T1146	11.46	500.134163495791	1	1454.38565241566	1	3082.66330605124	1	36120.9338185341	1	%	11.46	60	11.46	20									
E4T1147	11.47	499.299620915415	1	1455.80336610233	1	3082.89502550788	1	36121.7195172429	1	%	11.47	60	11.47	20									
E4T1148	11.48	498.464815572944	1	1457.21940566457	1	3083.12641707286	1	36122.5095783388	1	%	11.48	60	11.48	20									
E4T1149	11.49	497.629764878363	1	1458.63378199692	1	3083.35748029769	1	36123.3039786435	1	%	11.49	60	11.49	20									
E4T1150	11.5	496.794486158365	1	1460.04648196493	1	3083.58821473766	1	36124.1026951198	1	%	11.5	60	11.5	20									
E4T1151	11.51	495.958996636558	1	1461.45750979169	1	3083.81861995534	1	36124.905704885	1	%	11.51	60	11.51	20									
E4T1152	11.52	495.123313377535	1	1462.86686412357	1	3084.04869552089	1	36125.7129850692	1	%	11.52	60	11.52	20									
E4T1153	11.53	494.287453322073	1	1464.27454774415	1	3084.27844101336	1	36126.5245129782	1	%	11.53	60	11.53	20									
E4T1154	11.54	493.451433299891	1	1465.68055780856	1	3084.50785602	1	36127.3402660449	1	%	11.54	60	11.54	20									
E4T1155	11.55	492.615270008757	1	1467.0848987372	1	3084.73694013568	1	36128.1602218403	1	%	11.55	60	11.55	20									
E4T1156	11.56	491.77898004634	1	1468.48755995415	1	3084.9656929589	1	36128.9843580102	1	%	11.56	60	11.56	20									
E4T1157	11.57	490.942579860078	1	1469.88855430007	1	3085.1941140997	1	36129.8126523511	1	%	11.57	60	11.57	20									
E4T1158	11.58	490.106085807204	1	1471.28787777523	1	3085.42220317624	1	36130.6450828422	1	%	11.58	60	11.58	20									
E4T1159	11.59	489.269514098473	1	1472.68553171601	1	3085.64995981265	1	36131.4816274943	1	%	11.59	60	11.59	20									
E4T1160	11.6	488.43288083465	1	1474.08151348441	1	3085.87738363743	1	36132.3222644726	1	%	11.6	60	11.6	20									
E4T1161	11.61	487.596201991486	1	1475.47582604571	1	3086.10447428979	1	36133.1669720597	1	%	11.61	60	11.61	20									
E4T1162	11.62	486.759493438116	1	1476.86846509957	1	3086.3312314139	1	36134.015728647	1	%	11.62	60	11.62	20									
E4T1163	11.63	485.922770886833	1	1478.25944214295	1	3086.55765466527	1	36134.868512748	1	%	11.63	60	11.63	20									
E4T1164	11.64	485.086049975131	1	1479.64874352217	1	3086.78374370143	1	36135.7253029993	1	%	11.64	60	11.64	20									
E4T1165	11.65	484.249346241371	1	1481.0363737786	1	3087.00949818539	1	36136.5860781717	1	%	11.65	60	11.65	20									
E4T1166	11.66	483.412675070645	1	1482.42233193066	1	3087.23491779035	1	36137.4508170392	1	%	11.66	60	11.66	20									
E4T1167	11.67	482.576051729813	1	1483.80662099359	1	3087.46000219549	1	36138.3194985351	1	%	11.67	60	11.67	20									
