!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E5'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E5T922	9.22	709.143570910076	1	903.010870229509	1	2997.44954494406	1	35763.8480515555	1	%	9.22	60.0000000000001	9.22	20.1075768562991									
E5T923	9.23	709.655432133869	1	904.646321397384	1	2997.66633101816	1	35761.7268350617	1	%	9.23	60.0000000000001	9.23	20.1050992912661									
E5T924	9.24	710.156690362443	1	906.287895793616	1	2997.88415048458	1	35759.6434744011	1	%	9.24	60.0000000000001	9.24	20.1026787861687									
E5T925	9.25	710.647361612065	1	907.93542751861	1	2998.10299306806	1	35757.5975060204	1	%	9.25	60	9.25	20.1003140268794									
E5T926	9.26	711.127464746074	1	909.588735513642	1	2998.32284721841	1	35755.5884195581	1	%	9.26	60	9.26	20.098003729536									
E5T927	9.27	711.597015844743	1	911.247676943969	1	2998.54370354538	1	35753.6158080676	1	%	9.27	60	9.27	20.0957466398444									
E5T928	9.28	712.056033301006	1	912.912095637915	1	2998.76555161468	1	35751.6792230353	1	%	9.28	60	9.28	20.0935415323977									
E5T929	9.29	712.504535852002	1	914.581842777597	1	2998.98838121313	1	35749.7782326441	1	%	9.29	60	9.29	20.0913872100111									
E5T930	9.3	712.942543213319	1	916.256770328671	1	2999.21218194262	1	35747.9124038126	1	%	9.3	60	9.3	20.0892825030716									
E5T931	9.31	713.370075875977	1	917.93673289509	1	2999.43694334666	1	35746.0813074958	1	%	9.31	60	9.31	20.087226268903									
E5T932	9.32	713.787155032325	1	919.621588259338	1	2999.66265495353	1	35744.2845202117	1	%	9.32	60	9.32	20.0852173911459									
E5T933	9.33	714.193802551239	1	921.311197420989	1	2999.88930628698	1	35742.5216242554	1	%	9.33	60	9.33	20.0832547791513									
E5T934	9.34	714.590040965197	1	923.005424517651	1	3000.11688686934	1	35740.7922076338	1	%	9.34	60	9.34	20.0813373673886									
E5T935	9.35	714.975890994539	1	924.704150260205	1	3000.34538731591	1	35739.0959055202	1	%	9.35	60	9.35	20.0794641148671									
E5T936	9.36	715.35137796235	1	926.407235037224	1	3000.57479643233	1	35737.4322875229	1	%	9.36	60	9.36	20.0776340045706									
E5T937	9.37	715.71652627175	1	928.114552020678	1	3000.80510376448	1	35735.8009587488	1	%	9.37	60	9.37	20.0758460429057									
E5T938	9.38	716.071361824247	1	929.825972284059	1	3001.03629846827	1	35734.20151463	1	%	9.38	60	9.38	20.0740992591618									
E5T939	9.39	716.415910466186	1	931.541373594797	1	3001.26837001947	1	35732.6335675111	1	%	9.39	60	9.39	20.0723927049847									
E5T940	9.4	716.750198374066	1	933.260637900807	1	3001.50130803444	1	35731.0967394482	1	%	9.4	60	9.4	20.0707254538613									
E5T941	9.41	717.074255542052	1	934.983636323778	1	3001.73510090629	1	35729.5906141383	1	%	9.41	60	9.41	20.0690966006167									
E5T942	9.42	717.388106856662	1	936.710267159976	1	3001.96973925353	1	35728.1148597204	1	%	9.42	60	9.42	20.0675052609226									
E5T943	9.43	717.691780361111	1	938.440419170852	1	3002.20521268049	1	35726.6691105863	1	%	9.43	60	9.43	20.0659505708177									
E5T944	9.44	717.985304016247	1	940.173986314069	1	3002.44151106131	1	35725.2530148597	1	%	9.44	60	9.44	20.064431686238									
E5T945	9.45	718.268703672137	1	941.910873881072	1	3002.67862520254	1	35723.8662559482	1	%	9.45	60	9.45	20.0629477825589									
E5T946	9.46	718.542010784778	1	943.650970467289	1	3002.91654411322	1	35722.5084587417	1	%	9.46	60	9.46	20.0614980541476									
E5T947	9.47	718.805255399037	1	945.394174569177	1	3003.15525753785	1	35721.179278217	1	%	9.47	60	9.47	20.0600817139254									
E5T948	9.48	719.058469125875	1	947.140383124522	1	3003.39475487563	1	35719.8783613488	1	%	9.48	60	9.48	20.0586979929405									
E5T949	9.49	719.301683225252	1	948.889498414438	1	3003.63502586739	1	35718.6053700584	1	%	9.49	60	9.49	20.0573461399508									
E5T950	9.5	719.534929109431	1	950.641426025307	1	3003.87606041436	1	35717.3599747991	1	%	9.5	60	9.5	20.0560254210154									
E5T951	9.51	719.758242497993	1	952.396062826129	1	3004.11784725414	1	35716.1418122466	1	%	9.51	60	9.51	20.0547351190969									
E5T952	9.52	719.971652802046	1	954.15332737335	1	3004.36037730501	1	35714.9505928702	1	%	9.52	60	9.52	20.0534745336715									
E5T953	9.53	720.175193015924	1	955.913130575467	1	3004.60364051648	1	35713.7859981744	1	%	9.53	60	9.53	20.0522429803492									
E5T954	9.54	720.368895823179	1	957.675387486817	1	3004.84762711968	1	35712.6477213972	1	%	9.54	60	9.54	20.0510397905016									
E5T955	9.55	720.552794836781	1	959.440013546517	1	3005.09232722795	1	35711.5354546946	1	%	9.55	60	9.55	20.0498643108995									
E5T956	9.56	720.726924220663	1	961.20692562841	1	3005.3377309578	1	35710.4488930561	1	%	9.56	60	9.56	20.0487159033578									
E5T957	9.57	720.891318562572	1	962.976042346928	1	3005.58382846851	1	35709.3877354893	1	%	9.57	60	9.57	20.0475939443895									
E5T958	9.58	721.046012842724	1	964.747284081811	1	3005.83060997036	1	35708.3516851615	1	%	9.58	60	9.58	20.0464978248666									
E5T959	9.59	721.19104242529	1	966.520572935655	1	3006.07806572555	1	35707.3404493164	1	%	9.59	60	9.59	20.0454269496898									
E5T960	9.6	721.326439308698	1	968.295840451986	1	3006.32618705231	1	35706.3537687409	1	%	9.6	60	9.6	20.0443807374655									
E5T961	9.61	721.452242025964	1	970.073006438552	1	3006.57496363997	1	35705.3913376445	1	%	9.61	60	9.61	20.0433586201899									
E5T962	9.62	721.568486990953	1	971.851997953798	1	3006.82438591948	1	35704.4528753775	1	%	9.62	60	9.62	20.0423600429405									
E5T963	9.63	721.675212320049	1	973.632740783468	1	3007.07444401018	1	35703.5380944496	1	%	9.63	60	9.63	20.0413844635752									
E5T964	9.64	721.772455445277	1	975.415164480648	1	3007.32512837127	1	35702.6467194923	1	%	9.64	60	9.64	20.0404313524378									
E5T965	9.65	721.860253734219	1	977.199200936014	1	3007.57642963009	1	35701.7784819905	1	%	9.65	60	9.65	20.0395001920704									
E5T966	9.66	721.938649394841	1	978.984775713588	1	3007.8283373656	1	35700.9330861127	1	%	9.66	60	9.66	20.0385904769324									
E5T967	9.67	722.007676951653	1	980.771829986876	1	3008.08084319133	1	35700.1102958903	1	%	9.67	60	9.67	20.0377017131262									
E5T968	9.68	722.067374985132	1	982.56029936167	1	3008.33393784118	1	35699.3098514765	1	%	9.68	60	9.68	20.0368334181291									
E5T969	9.69	722.117781492614	1	984.350122370246	1	3008.58761232831	1	35698.5315028146	1	%	9.69	60	9.69	20.0359851205311									
E5T970	9.7	722.158935363146	1	986.141237784204	1	3008.84185757413	1	35697.7749991055	1	%	9.7	60	9.7	20.035156359779									
E5T971	9.71	722.19087593179	1	987.93358537448	1	3009.0966645198	1	35697.0400918377	1	%	9.71	60	9.71	20.0343466859265									
E5T972	9.72	722.213642832349	1	989.727106132529	1	3009.35202416226	1	35696.3265356996	1	%	9.72	60	9.72	20.0335556593899									
E5T973	9.73	722.227275963782	1	991.521742287322	1	3009.60792756119	1	35695.6340887231	1	%	9.73	60	9.73	20.0327828507095									
E5T974	9.74	722.231815483691	1	993.317437274902	1	3009.8643658391	1	35694.9625122417	1	%	9.74	60	9.74	20.032027840316									
E5T975	9.75	722.227301804033	1	995.114135705357	1	3010.12133018094	1	35694.3115708233	1	%	9.75	60	9.75	20.0312902183034									
E5T976	9.76	722.213775585306	1	996.911783333473	1	3010.37881183411	1	35693.6810322112	1	%	9.76	60	9.76	20.030569584206									
E5T977	9.77	722.191277729808	1	998.710327031739	1	3010.63680210866	1	35693.0706672733	1	%	9.77	60	9.77	20.0298655467809									
E5T978	9.78	722.159845083917	1	1000.50972006924	1	3010.89529326963	1	35692.4802731026	1	%	9.78	60	9.78	20.0291777237961									
E5T979	9.79	722.119521834839	1	1002.30990765726	1	3011.15427614545	1	35691.9096103182	1	%	9.79	60	9.79	20.0285057418224									
E5T980	9.8	722.070349505741	1	1004.11083990658	1	3011.41374224494	1	35691.3584591694	1	%	9.8	60	9.8	20.027849236031									
E5T981	9.81	722.012371384489	1	1005.91246601853	1	3011.67368281507	1	35690.8265944672	1	%	9.81	60	9.81	20.0272078499954									
E5T982	9.82	721.945629778049	1	1007.71473772033	1	3011.93408942017	1	35690.3138004966	1	%	9.82	60	9.82	20.0265812354977									
E5T983	9.83	721.870166735511	1	1009.51760829141	1	3012.19495378599	1	35689.8198669089	1	%	9.83	60	9.83	20.0259690523398									
E5T984	9.84	721.786029544455	1	1011.32102661823	1	3012.45626672956	1	35689.3445617425	1	%	9.84	60	9.84	20.0253709681586									
E5T985	9.85	721.693256706674	1	1013.12495225797	1	3012.71802087846	1	35688.8877000625	1	%	9.85	60	9.85	20.0247866582454									
E5T986	9.86	721.591891131716	1	1014.92934091195	1	3012.98020809061	1	35688.4490783124	1	%	9.86	60	9.86	20.0242158053699									
E5T987	9.87	721.481974911006	1	1016.73415025867	1	3013.24282048241	1	35688.0285005407	1	%	9.87	60	9.87	20.0236580996078									
E5T988	9.88	721.36355097696	1	1018.53933810782	1	3013.50585010169	1	35687.6257702414	1	%	9.88	60	9.88	20.0231132381724									
E5T989	9.89	721.236662604796	1	1020.34486293279	1	3013.76928902489	1	35687.24069254	1	%	9.89	60	9.89	20.0225809252506									
E5T990	9.9	721.101353249738	1	1022.150684004	1	3014.03312938806	1	35686.8730749864	1	%	9.9	60	9.9	20.0220608718419									
E5T991	9.91	720.957666512021	1	1023.95676140563	1	3014.29736339263	1	35686.5227277378	1	%	9.91	60	9.91	20.0215527956018									
E5T992	9.92	720.805646132265	1	1025.76305601758	1	3014.56198330502	1	35686.1894635315	1	%	9.92	60	9.92	20.0210564206882									
E5T993	9.93	720.645331422138	1	1027.5695334056	1	3014.82698224772	1	35685.8731165379	1	%	9.93	60	9.93	20.020571477612									
E5T994	9.94	720.476769423802	1	1029.37615316969	1	3015.09235207282	1	35685.5734910869	1	%	9.94	60	9.94	20.0200977030906									
E5T995	9.95	720.30000421463	1	1031.1828784907	1	3015.35808524764	1	35685.2904075125	1	%	9.95	60	9.95	20.0196348399048									
E5T996	9.96	720.11508164802	1	1032.98967185163	1	3015.6241740128	1	35685.0236816951	1	%	9.96	60	9.96	20.0191826367596									
E5T997	9.97	719.922046425602	1	1034.79649756862	1	3015.89061089621	1	35684.7731372168	1	%	9.97	60	9.97	20.0187408481471									
E5T998	9.98	719.720942873504	1	1036.60332108436	1	3016.1573885795	1	35684.5386020287	1	%	9.98	60	9.98	20.018309234214									
E5T999	9.99	719.51182072202	1	1038.4101045604	1	3016.42449894573	1	35684.3198864422	1	%	9.99	60	9.99	20.0178875606307									
E5T1000	10	719.294720363211	1	1040.21681804271	1	3016.69193548428	1	35684.1168390776	1	%	10	60	10	20									
E5T1001	10.01	719.067793510609	1	1042.02338781263	1	3016.95976364109	1	35683.9329790449	1	%	10.01	60	10.01	20									
E5T1002	10.02	718.832948918796	1	1043.82979327768	1	3017.22790059705	1	35683.764482866	1	%	10.02	60	10.02	20									
E5T1003	10.03	718.59021437195	1	1045.6360044401	1	3017.49634197448	1	35683.6112222957	1	%	10.03	60	10.03	20									
E5T1004	10.04	718.33921348879	1	1047.44197372112	1	3017.76509636489	1	35683.4738402882	1	%	10.04	60	10.04	20									
E5T1005	10.05	718.080505368045	1	1049.24768550788	1	3018.03413745275	1	35683.3511853577	1	%	10.05	60	10.05	20									
E5T1006	10.06	717.814118635494	1	1051.0531101745	1	3018.30345919288	1	35683.2431370349	1	%	10.06	60	10.06	20									
E5T1007	10.07	717.541615692571	1	1052.85829559173	1	3018.57300378762	1	35683.1466818317	1	%	10.07	60	10.07	20									
E5T1008	10.08	717.262115983715	1	1054.66318885829	1	3018.84279869791	1	35683.0634373238	1	%	10.08	60	10.08	20									
E5T1009	10.09	716.975285176035	1	1056.46775082808	1	3019.11284963719	1	35682.9939823199	1	%	10.09	60	10.09	20									
E5T1010	10.1	716.68096496544	1	1058.27194707573	1	3019.38315666446	1	35682.938561423	1	%	10.1	60	10.1	20									
E5T1011	10.11	716.379157768349	1	1060.07574899563	1	3019.65371470109	1	35682.8971128936	1	%	10.11	60	10.11	20									
E5T1012	10.12	716.069907977808	1	1061.87912989552	1	3019.92451734591	1	35682.8694955116	1	%	10.12	60	10.12	20									
E5T1013	10.13	715.753264922425	1	1063.68206379892	1	3020.19555806101	1	35682.8555601967	1	%	10.13	60	10.13	20									
E5T1014	10.14	715.429276220445	1	1065.48452520319	1	3020.46683041278	1	35682.8551630852	1	%	10.14	60	10.14	20									
E5T1015	10.15	715.097983944132	1	1067.28649132822	1	3020.73832864559	1	35682.8681774135	1	%	10.15	60	10.15	20									
E5T1016	10.16	714.759435533847	1	1069.08793663439	1	3021.01004627516	1	35682.894461492	1	%	10.16	60	10.16	20									
E5T1017	10.17	714.413678161808	1	1070.88883615645	1	3021.28197689434	1	35682.9338762189	1	%	10.17	60	10.17	20									
E5T1018	10.18	714.060758811788	1	1072.68916554377	1	3021.55411418525	1	35682.9862849363	1	%	10.18	60	10.18	20									
E5T1019	10.19	713.700723437489	1	1074.48890148566	1	3021.82645203914	1	35683.0515559515	1	%	10.19	60	10.19	20									
E5T1020	10.2	713.333617662996	1	1076.28802129421	1	3022.09898445213	1	35683.1295603402	1	%	10.2	60	10.2	20									
E5T1021	10.21	712.959487179343	1	1078.08650267014	1	3022.37170546671	1	35683.2201706721	1	%	10.21	60	10.21	20									
E5T1022	10.22	712.578377787914	1	1079.88432367151	1	3022.6446091663	1	35683.3232608349	1	%	10.22	60	10.22	20									
E5T1023	10.23	712.190335330154	1	1081.68146274468	1	3022.91768968495	1	35683.4387062231	1	%	10.23	60	10.23	20									
E5T1024	10.24	711.795405641348	1	1083.47789874009	1	3023.19094121267	1	35683.5663838517	1	%	10.24	60	10.24	20									
E5T1025	10.25	711.393634542269	1	1085.27361090613	1	3023.46435799571	1	35683.7061723482	1	%	10.25	60	10.25	20									
E5T1026	10.26	710.985067843569	1	1087.06857887639	1	3023.73793433507	1	35683.8579519041	1	%	10.26	60	10.26	20									
E5T1027	10.27	710.569751347436	1	1088.86278265882	1	3024.01166458543	1	35684.0216042365	1	%	10.27	60	10.27	20									
E5T1028	10.28	710.147730844878	1	1090.6562026277	1	3024.28554315469	1	35684.197012564	1	%	10.28	60	10.28	20									
E5T1029	10.29	709.719052111522	1	1092.44881951665	1	3024.55956450368	1	35684.3840615887	1	%	10.29	60	10.29	20									
E5T1030	10.3	709.283760903754	1	1094.24061441166	1	3024.83372314589	1	35684.5826374771	1	%	10.3	60	10.3	20									
E5T1031	10.31	708.841902955428	1	1096.03156874398	1	3025.1080136471	1	35684.7926278393	1	%	10.31	60	10.31	20									
E5T1032	10.32	708.393523974802	1	1097.82166428311	1	3025.38243062499	1	35685.0139217083	1	%	10.32	60	10.32	20									
E5T1033	10.33	707.938669641513	1	1099.61088312994	1	3025.65696874869	1	35685.2464095197	1	%	10.33	60	10.33	20									
E5T1034	10.34	707.477385603531	1	1101.39920771011	1	3025.93162273846	1	35685.4899830915	1	%	10.34	60	10.34	20									
E5T1035	10.35	707.009717474155	1	1103.18662076755	1	3026.20638736525	1	35685.7445356049	1	%	10.35	60	10.35	20									
E5T1036	10.36	706.535710829054	1	1104.9731053581	1	3026.48125745034	1	35686.0099615846	1	%	10.36	60	10.36	20									
E5T1037	10.37	706.055411203369	1	1106.75864484342	1	3026.75622786491	1	35686.2861568802	1	%	10.37	60	10.37	20									
E5T1038	10.38	705.568864088859	1	1108.54322288486	1	3027.03129352969	1	35686.5730186469	1	%	10.38	60	10.38	20									
E5T1039	10.39	705.076114931105	1	1110.32682343764	1	3027.30644941455	1	35686.8704453276	1	%	10.39	60	10.39	20									
E5T1040	10.4	704.577209126749	1	1112.10943074503	1	3027.58169053807	1	35687.1783366343	1	%	10.4	60	10.4	20									
E5T1041	10.41	704.072192020787	1	1113.89102933278	1	3027.85701196722	1	35687.49659353	1	%	10.41	60	10.41	20									
E5T1042	10.42	703.5611089039	1	1115.67160400356	1	3028.1324088169	1	35687.8251182114	1	%	10.42	60	10.42	20									
E5T1043	10.43	703.044005009836	1	1117.45113983164	1	3028.40787624958	1	35688.1638140912	1	%	10.43	60	10.43	20									
E5T1044	10.44	702.520925512832	1	1119.22962215761	1	3028.68340947487	1	35688.512585781	1	%	10.44	60	10.44	20									
E5T1045	10.45	701.991915525082	1	1121.00703658326	1	3028.95900374919	1	35688.8713390741	1	%	10.45	60	10.45	20									
E5T1046	10.46	701.457020094246	1	1122.78336896657	1	3029.23465437533	1	35689.2399809291	1	%	10.46	60	10.46	20									
E5T1047	10.47	700.916284201002	1	1124.55860541677	1	3029.51035670207	1	35689.6184194534	1	%	10.47	60	10.47	20									
E5T1048	10.48	700.369752756637	1	1126.33273228961	1	3029.78610612377	1	35690.0065638866	1	%	10.48	60	10.48	20									
E5T1049	10.49	699.817470600686	1	1128.1057361826	1	3030.06189808004	1	35690.4043245851	1	%	10.49	60	10.49	20									
E5T1050	10.5	699.259482498602	1	1129.8776039305	1	3030.33772805529	1	35690.8116130059	1	%	10.5	60	10.5	20									
E5T1051	10.51	698.695833139474	1	1131.64832260077	1	3030.61359157838	1	35691.2283416912	1	%	10.51	60	10.51	20									
E5T1052	10.52	698.126567133783	1	1133.41787948925	1	3030.8894842222	1	35691.654424253	1	%	10.52	60	10.52	20									
E5T1053	10.53	697.551729011192	1	1135.18626211581	1	3031.16540160333	1	35692.0897753581	1	%	10.53	60	10.53	20									
E5T1054	10.54	696.97136321838	1	1136.95345822024	1	3031.44133938164	1	35692.5343107134	1	%	10.54	60	10.54	20									
E5T1055	10.55	696.385514116911	1	1138.71945575804	1	3031.7172932599	1	35692.9879470509	1	%	10.55	60	10.55	20									
E5T1056	10.56	695.794225981146	1	1140.48424289652	1	3031.99325898341	1	35693.4506021134	1	%	10.56	60	10.56	20									
E5T1057	10.57	695.197542996182	1	1142.24780801082	1	3032.26923233962	1	35693.9221946403	1	%	10.57	60	10.57	20									
E5T1058	10.58	694.59550925584	1	1144.01013968004	1	3032.54520915776	1	35694.4026443535	1	%	10.58	60	10.58	20									
E5T1059	10.59	693.988168760676	1	1145.77122668357	1	3032.82118530848	1	35694.8918719438	1	%	10.59	60	10.59	20									
E5T1060	10.6	693.375565416041	1	1147.53105799733	1	3033.09715670344	1	35695.3897990569	1	%	10.6	60	10.6	20									
E5T1061	10.61	692.757743030169	1	1149.28962279022	1	3033.373119295	1	35695.8963482803	1	%	10.61	60	10.61	20									
E5T1062	10.62	692.134745312296	1	1151.04691042059	1	3033.64906907578	1	35696.4114431297	1	%	10.62	60	10.62	20									
E5T1063	10.63	691.506615870827	1	1152.8029104328	1	3033.92500207838	1	35696.9350080364	1	%	10.63	60	10.63	20									
E5T1064	10.64	690.873398211521	1	1154.55761255383	1	3034.20091437494	1	35697.466968334	1	%	10.64	60	10.64	20									
E5T1065	10.65	690.235135735722	1	1156.31100669001	1	3034.47680207684	1	35698.0072502462	1	%	10.65	60	10.65	20									
E5T1066	10.66	689.591871738617	1	1158.06308292374	1	3034.75266133431	1	35698.555780874	1	%	10.66	60	10.66	20									
E5T1067	10.67	688.943649407529	1	1159.81383151041	1	3035.02848833609	1	35699.1124881831	1	%	10.67	60	10.67	20									
E5T1068	10.68	688.290511820241	1	1161.56324287521	1	3035.30427930906	1	35699.6773009926	1	%	10.68	60	10.68	20									
E5T1069	10.69	687.632501943356	1	1163.31130761017	1	3035.58003051792	1	35700.2501489623	1	%	10.69	60	10.69	20									
E5T1070	10.7	686.969662630684	1	1165.05801647115	1	3035.85573826481	1	35700.8309625812	1	%	10.7	60	10.7	20									
E5T1071	10.71	686.302036621661	1	1166.80336037498	1	3036.13139888898	1	35701.4196731559	1	%	10.71	60	10.71	20									
E5T1072	10.72	685.629666539802	1	1168.54733039657	1	3036.40700876648	1	35702.0162127991	1	%	10.72	60	10.72	20									
E5T1073	10.73	684.952594891184	1	1170.28991776613	1	3036.68256430974	1	35702.6205144184	1	%	10.73	60	10.73	20									
E5T1074	10.74	684.270864062952	1	1172.03111386647	1	3036.95806196731	1	35703.2325117051	1	%	10.74	60	10.74	20									
E5T1075	10.75	683.584516321871	1	1173.77091023031	1	3037.2334982235	1	35703.8521391233	1	%	10.75	60	10.75	20									
E5T1076	10.76	682.893593812887	1	1175.50929853766	1	3037.50886959803	1	35704.479331899	1	%	10.76	60	10.76	20									
E5T1077	10.77	682.198138557734	1	1177.24627061326	1	3037.78417264572	1	35705.1140260096	1	%	10.77	60	10.77	20									
E5T1078	10.78	681.498192453562	1	1178.98181842407	1	3038.05940395617	1	35705.7561581733	1	%	10.78	60	10.78	20									
E5T1079	10.79	680.793797271591	1	1180.71593407682	1	3038.33456015341	1	35706.4056658389	1	%	10.79	60	10.79	20									
E5T1080	10.8	680.084994655804	1	1182.44860981558	1	3038.60963789559	1	35707.0624871755	1	%	10.8	60	10.8	20									
E5T1081	10.81	679.371826121655	1	1184.17983801941	1	3038.88463387469	1	35707.7265610624	1	%	10.81	60	10.81	20									
E5T1082	10.82	678.654333054811	1	1185.90961120006	1	3039.15954481614	1	35708.3978270795	1	%	10.82	60	10.82	20									
E5T1083	10.83	677.932556709921	1	1187.63792199968	1	3039.43436747858	1	35709.076225497	1	%	10.83	60	10.83	20									
E5T1084	10.84	677.206538209414	1	1189.3647631886	1	3039.70909865349	1	35709.7616972666	1	%	10.84	60	10.84	20									
E5T1085	10.85	676.476318542313	1	1191.09012766319	1	3039.98373516492	1	35710.4541840111	1	%	10.85	60	10.85	20									
E5T1086	10.86	675.741938563091	1	1192.81400844369	1	3040.25827386917	1	35711.1536280158	1	%	10.86	60	10.86	20									
E5T1087	10.87	675.003438990537	1	1194.53639867212	1	3040.53271165447	1	35711.8599722191	1	%	10.87	60	10.87	20									
E5T1088	10.88	674.260860406661	1	1196.25729161027	1	3040.80704544071	1	35712.573160203	1	%	10.88	60	10.88	20									
E5T1089	10.89	673.514243255615	1	1197.97668063764	1	3041.08127217913	1	35713.293136185	1	%	10.89	60	10.89	20									
E5T1090	10.9	672.763627842643	1	1199.69455924952	1	3041.35538885203	1	35714.0198450084	1	%	10.9	60	10.9	20									
E5T1091	10.91	672.009054333055	1	1201.41092105503	1	3041.62939247246	1	35714.7532321343	1	%	10.91	60	10.91	20									
E5T1092	10.92	671.250562751221	1	1203.12575977523	1	3041.90328008395	1	35715.4932436326	1	%	10.92	60	10.92	20									
E5T1093	10.93	670.488192979602	1	1204.83906924131	1	3042.17704876022	1	35716.239826174	1	%	10.93	60	10.93	20									
E5T1094	10.94	669.721984757786	1	1206.5508433927	1	3042.45069560488	1	35716.9929270212	1	%	10.94	60	10.94	20									
E5T1095	10.95	668.951977681564	1	1208.26107627535	1	3042.72421775116	1	35717.752494021	1	%	10.95	60	10.95	20									
E5T1096	10.96	668.178211202017	1	1209.96976203994	1	3042.99761236166	1	35718.5184755963	1	%	10.96	60	10.96	20									
E5T1097	10.97	667.400724624637	1	1211.67689494022	1	3043.270876628	1	35719.290820738	1	%	10.97	60	10.97	20									
E5T1098	10.98	666.619557108461	1	1213.38246933127	1	3043.54400777063	1	35720.0694789971	1	%	10.98	60	10.98	20									
E5T1099	10.99	665.834747665231	1	1215.08647966788	1	3043.81700303851	1	35720.8544004771	1	%	10.99	60	10.99	20									
E5T1100	11	665.046335158577	1	1216.78892050295	1	3044.08985970882	1	35721.6455358263	1	%	11	60	11	20									
E5T1101	11.01	664.254358303224	1	1218.48978648588	1	3044.36257508678	1	35722.4428362305	1	%	11.01	60	11.01	20									
E5T1102	11.02	663.458855664211	1	1220.18907236104	1	3044.63514650528	1	35723.2462534053	1	%	11.02	60	11.02	20									
E5T1103	11.03	662.659865656143	1	1221.88677296621	1	3044.90757132471	1	35724.0557395888	1	%	11.03	60	11.03	20									
E5T1104	11.04	661.857426542458	1	1223.58288323113	1	3045.17984693264	1	35724.871247535	1	%	11.04	60	11.04	20									
E5T1105	11.05	661.051576434712	1	1225.277398176	1	3045.45197074359	1	35725.6927305059	1	%	11.05	60	11.05	20									
E5T1106	11.06	660.242353291892	1	1226.97031291006	1	3045.72394019877	1	35726.5201422651	1	%	11.06	60	11.06	20									
E5T1107	11.07	659.429794919743	1	1228.66162263015	1	3045.99575276585	1	35727.3534370705	1	%	11.07	60	11.07	20									
E5T1108	11.08	658.613938970118	1	1230.35132261938	1	3046.26740593868	1	35728.192569668	1	%	11.08	60	11.08	20									
E5T1109	11.09	657.794822940346	1	1232.03940824572	1	3046.53889723705	1	35729.0374952845	1	%	11.09	60	11.09	20									
E5T1110	11.1	656.97248417262	1	1233.72587496068	1	3046.81022420646	1	35729.8881696212	1	%	11.1	60	11.1	20									
E5T1111	11.11	656.146959853407	1	1235.41071829802	1	3047.08138441789	1	35730.7445488475	1	%	11.11	60	11.11	20									
E5T1112	11.12	655.318287012869	1	1237.09393387245	1	3047.35237546752	1	35731.6065895942	1	%	11.12	60	11.12	20									
E5T1113	11.13	654.486502524317	1	1238.77551737837	1	3047.62319497652	1	35732.4742489476	1	%	11.13	60	11.13	20									
E5T1114	11.14	653.651643103664	1	1240.45546458864	1	3047.89384059083	1	35733.3474844429	1	%	11.14	60	11.14	20									
E5T1115	11.15	652.813745308918	1	1242.13377135338	1	3048.16430998091	1	35734.2262540582	1	%	11.15	60	11.15	20									
E5T1116	11.16	651.972845539673	1	1243.81043359874	1	3048.43460084149	1	35735.1105162086	1	%	11.16	60	11.16	20									
E5T1117	11.17	651.128980036633	1	1245.48544732577	1	3048.70471089139	1	35736.0002297402	1	%	11.17	60	11.17	20									
E5T1118	11.18	650.282184881145	1	1247.15880860926	1	3048.97463787325	1	35736.895353924	1	%	11.18	60	11.18	20									
E5T1119	11.19	649.43249599475	1	1248.83051359662	1	3049.24437955336	1	35737.7958484505	1	%	11.19	60	11.19	20									
E5T1120	11.2	648.57994913876	1	1250.50055850675	1	3049.51393372138	1	35738.7016734236	1	%	11.2	60	11.2	20									
E5T1121	11.21	647.724579913836	1	1252.16893962899	1	3049.78329819016	1	35739.6127893555	1	%	11.21	60	11.21	20									
E5T1122	11.22	646.866423759599	1	1253.83565332203	1	3050.05247079551	1	35740.5291571606	1	%	11.22	60	11.22	20									
E5T1123	11.23	646.005515954247	1	1255.50069601287	1	3050.32144939601	1	35741.4507381503	1	%	11.23	60	11.23	20									
E5T1124	11.24	645.141891614191	1	1257.16406419581	1	3050.59023187275	1	35742.3774940278	1	%	11.24	60	11.24	20									
E5T1125	11.25	644.27558569371	1	1258.82575443141	1	3050.85881612918	1	35743.3093868825	1	%	11.25	60	11.25	20									
E5T1126	11.26	643.406632984618	1	1260.48576334552	1	3051.12720009085	1	35744.246379185	1	%	11.26	60	11.26	20									
E5T1127	11.27	642.535068115949	1	1262.14408762831	1	3051.39538170525	1	35745.1884337818	1	%	11.27	60	11.27	20									
E5T1128	11.28	641.660925553655	1	1263.80072403331	1	3051.66335894157	1	35746.1355138902	1	%	11.28	60	11.28	20									
E5T1129	11.29	640.784239600324	1	1265.45566937647	1	3051.93112979054	1	35747.0875830936	1	%	11.29	60	11.29	20									
E5T1130	11.3	639.905044394907	1	1267.10892053524	1	3052.19869226417	1	35748.0446053363	1	%	11.3	60	11.3	20									
E5T1131	11.31	639.023373912466	1	1268.76047444767	1	3052.46604439561	1	35749.0065449184	1	%	11.31	60	11.31	20									
E5T1132	11.32	638.139261963931	1	1270.41032811152	1	3052.73318423896	1	35749.9733664918	1	%	11.32	60	11.32	20									
