-83.8806102525
-83.8814082284
-83.8821945809
-83.8829694984
-83.8837331665
-83.8844857675
-83.885227481
-83.8859584834
-83.8866789483
-83.8873890467
-83.8880889463
-83.8887788125
-83.8894588078
-83.8901290921
-83.8907898227
-83.8914411541
-83.8920832386
-83.8927162259
-83.8933402631
-83.893955495
-83.8945620641
-83.8951601104
-83.8957497718
-83.8963311837
-83.8969044796
-83.8974697905
-83.8980272455
-83.8985769714
-83.899119093
-83.899653733
-83.9001810123
-83.9007010495
-83.9012139615
-83.9017198632
-83.9022188676
-83.9027110859
-83.9031966273
-83.9036755996
-83.9041481083
-83.9046142577
-83.9050741501
-83.905527886
-83.9059755646
-83.9064172832
-83.9068531376
-83.9072832221
-83.9077076294
-83.9081264505
-83.9085397752
-83.9089476917
-83.9093502867
-83.9097476455
-83.9101398522
-83.9105269891
-83.9109091375
-83.9112863774
-83.9116587872
-83.9120264442
-83.9123894244
-83.9127478025
-83.9131016522
-83.9134510457
-83.9137960541
-83.9141367474
-83.9144731944
-83.9148054629
-83.9151336193
-83.9154577293
-83.9157778571
-83.9160940662
-83.9164064188
-83.9167149764
-83.9170197991
-83.9173209462
-83.9176184761
-83.9179124462
-83.9182029128
-83.9184899315
-83.9187735569
-83.9190538427
-83.9193308416
-83.9196046057
-83.919875186
-83.9201426328
-83.9204069955
-83.9206683228
-83.9209266625
-83.9211820615
-83.9214345663
-83.9216842222
-83.9219310741
-83.9221751659
-83.9224165411
-83.9226552422
-83.922891311
-83.9231247888
-83.9233557162
-83.923584133
-83.9238100784
-83.924033591
-83.9242547088
-83.924473469
-83.9246899083
-83.9249040629
-83.9251159684
-83.9253256595
-83.9255331707
-83.9257385357
-83.9259417879
-83.9261429599
-83.9263420838
-83.9265391914
-83.9267343136
-83.9269274812
-83.9271187242
